Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  20:00:00,16.8520754045,1.43625113004,0.0,0.0,5.48122459637,1.0115996781,25.1833783853,25.1833783853
 01/02  21:00:00,17.2027417518,1.78691747736,0.0,0.0,5.48122459637,1.0115996781,31.6005078147,31.6005078147
 01/02  22:00:00,17.5960739722,2.18024969775,0.0,0.0,5.48122459637,1.0115996781,38.4866629622,38.4866629622
 01/02  23:00:00,17.6582534436,2.2424291691,0.0,0.0,5.48122459637,1.0115996781,39.8960083936,39.8960083936
 01/02  24:00:00,18.2298338558,2.81400958131,0.0,0.0,5.48122459637,1.0115996781,49.8267957932,49.8267957932
 01/03  01:00:00,18.6699924351,3.25416816067,0.0,0.0,5.48122459637,1.0115996781,58.0539478269,58.0539478269
 01/03  02:00:00,19.2542052191,3.83838094459,0.0,0.0,5.48122459637,1.0115996781,68.0211309184,68.0211309184
 01/03  03:00:00,19.1588527233,3.74302844883,0.0,0.0,5.48122459637,1.0115996781,66.9120804746,66.9120804746
 01/03  04:00:00,19.6880064865,4.27218221203,0.0,0.0,5.48122459637,1.0115996781,75.7665643686,75.7665643686
 01/03  05:00:00,19.5534682667,4.13764399228,0.0,0.0,5.48122459637,1.0115996781,74.0473767449,74.0473767449
 01/03  06:00:00,19.9444768837,4.52865260921,0.0,0.0,5.48122459637,1.0115996781,80.3390601028,80.3390601028
 01/03  07:00:00,23.0058651425,9.07720753469,0.0,0.0,5.48122459637,1.0115996781,111.019972678,111.019972678
 01/03  08:00:00,36.0477032956,9.06480651963,0.0,0.0,21.9248983855,5.05799839049,96.9299517381,96.9299517381
 01/03  09:00:00,55.538577134,9.07720753469,0.0,0.0,38.3685721746,8.09279742479,73.9055985938,73.9055985938
 01/03  10:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,51.9592041704,51.9592041704
 01/03  11:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,35.9886596138,35.9886596138
 01/03  12:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,26.0114231491,26.0114231491
 01/03  13:00:00,61.0198017304,9.07720753469,0.0,0.0,43.8497967709,8.09279742479,18.6254003419,18.6254003419
 01/03  14:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,11.9168607689,11.9168607689
 01/03  15:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,11.4265368781,11.4265368781
 01/03  16:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,16.6010991212,16.6010991212
 01/03  17:00:00,68.9997926715,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,32.1800175508,32.1800175508
 01/03  18:00:00,32.1026270815,2.68955458004,0.0,0.0,16.4436737891,4.04639871239,46.2885487657,46.2885487657
 01/03  19:00:00,18.3797623312,2.96393805672,0.0,0.0,5.48122459637,1.0115996781,51.9597780532,51.9597780532
 01/03  20:00:00,19.8378059001,4.4219816256,0.0,0.0,5.48122459637,1.0115996781,77.9396704446,77.9396704446
 01/03  21:00:00,18.8956112764,3.47978700189,0.0,0.0,5.48122459637,1.0115996781,61.5211948756,61.5211948756
 01/03  22:00:00,20.3928331566,4.97700888212,0.0,0.0,5.48122459637,1.0115996781,88.1324481088,88.1324481088
 01/03  23:00:00,19.3167738623,3.90094958782,0.0,0.0,5.48122459637,1.0115996781,69.2085390601,69.2085390601
 01/03  24:00:00,20.8903172372,5.4744929627,0.0,0.0,5.48122459637,1.0115996781,97.6298384455,97.6298384455
 01/04  01:00:00,19.9025619796,4.48673770518,0.0,0.0,5.48122459637,1.0115996781,91.2644632377,91.2644632377
 01/04  02:00:00,21.598253923,6.1824296485,0.0,0.0,5.48122459637,1.0115996781,131.427403822,131.427403822
 01/04  03:00:00,20.2988576523,4.88303337787,0.0,0.0,5.48122459637,1.0115996781,116.013676623,116.013676623
 01/04  04:00:00,22.0742348017,6.65841052722,0.0,0.0,5.48122459637,1.0115996781,155.525481929,155.525481929
 01/04  05:00:00,20.6337926765,5.21796840208,0.0,0.0,5.48122459637,1.0115996781,135.90301955,135.90301955
 01/04  06:00:00,22.343661568,6.92783729351,0.0,0.0,5.48122459637,1.0115996781,169.992146229,169.992146229
 01/04  07:00:00,23.0598725704,9.13121496261,0.0,0.0,5.48122459637,1.0115996781,205.15279365,205.15279365
 01/04  08:00:00,36.1141117386,9.13121496261,0.0,0.0,21.9248983855,5.05799839049,175.131590933,175.131590933
 01/04  09:00:00,55.5711823089,9.10981270956,0.0,0.0,38.3685721746,8.09279742479,113.361281743,113.361281743
 01/04  10:00:00,67.4630219446,9.02760347445,0.0,0.0,49.3310213673,9.10439710289,77.8717882991,77.8717882991
 01/04  11:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,58.3497374374,58.3497374374
 01/04  12:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,46.0278362659,46.0278362659
 01/04  13:00:00,61.0198017304,9.07720753469,0.0,0.0,43.8497967709,8.09279742479,37.8626103882,37.8626103882
 01/04  14:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,27.8232397806,27.8232397806
 01/04  15:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,26.171201768,26.171201768
 01/04  16:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,30.4311144613,30.4311144613
 01/04  17:00:00,68.9997926715,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,45.7138473155,45.7138473155
 01/04  18:00:00,32.71431437,3.3012418685,0.0,0.0,16.4436737891,4.04639871239,57.0371291039,57.0371291039
 01/04  19:00:00,18.9312715,3.51544722558,0.0,0.0,5.48122459637,1.0115996781,61.9633725904,61.9633725904
 01/04  20:00:00,20.6609984194,5.24517414497,0.0,0.0,5.48122459637,1.0115996781,93.2463205432,93.2463205432
 01/04  21:00:00,19.8111339601,4.39530968562,0.0,0.0,5.48122459637,1.0115996781,92.5418705522,92.5418705522
 01/04  22:00:00,21.4297646473,6.01394037281,0.0,0.0,5.48122459637,1.0115996781,130.880546754,130.880546754
 01/04  23:00:00,20.136291478,4.72046720349,0.0,0.0,5.48122459637,1.0115996781,113.182348434,113.182348434
 01/04  24:00:00,21.6102838823,6.19445960783,0.0,0.0,5.48122459637,1.0115996781,140.423596402,140.423596402
 01/05  01:00:00,20.2967086183,4.88088434381,0.0,0.0,5.48122459637,1.0115996781,121.809252402,121.809252402
 01/05  02:00:00,21.9886669431,6.57284266864,0.0,0.0,5.48122459637,1.0115996781,157.207904342,157.207904342
 01/05  03:00:00,20.5998930304,5.18406875589,0.0,0.0,5.48122459637,1.0115996781,139.044881718,139.044881718
 01/05  04:00:00,22.3137340577,6.89790978321,0.0,0.0,5.48122459637,1.0115996781,175.028387188,175.028387188
 01/05  05:00:00,20.8863066557,5.47048238123,0.0,0.0,5.48122459637,1.0115996781,156.86470156,156.86470156
 01/05  06:00:00,22.5430998035,7.12727552906,0.0,0.0,5.48122459637,1.0115996781,193.766988672,193.766988672
 01/05  07:00:00,23.0598725704,9.13121496261,0.0,0.0,5.48122459637,1.0115996781,238.066070383,238.066070383
 01/05  08:00:00,36.1141117386,9.13121496261,0.0,0.0,21.9248983855,5.05799839049,197.083296002,197.083296002
 01/05  09:00:00,55.592584562,9.13121496261,0.0,0.0,38.3685721746,8.09279742479,117.85454154,117.85454154
 01/05  10:00:00,67.4630219446,9.02760347445,0.0,0.0,49.3310213673,9.10439710289,74.7570356228,74.7570356228
 01/05  11:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,57.8374304879,57.8374304879
 01/05  12:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,43.9518721837,43.9518721837
 01/05  13:00:00,61.0198017304,9.07720753469,0.0,0.0,43.8497967709,8.09279742479,33.6046760445,33.6046760445
 01/05  14:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,26.3652132893,26.3652132893
 01/05  15:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,25.1775079161,25.1775079161
 01/05  16:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,28.6683024366,28.6683024366
 01/05  17:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,42.5291063065,42.5291063065
 01/05  18:00:00,32.5209496541,3.10787715261,0.0,0.0,16.4436737891,4.04639871239,53.6138298874,53.6138298874
 01/05  19:00:00,18.8474190917,3.43159481725,0.0,0.0,5.48122459637,1.0115996781,60.2372574701,60.2372574701
 01/05  20:00:00,20.4721205482,5.05629627369,0.0,0.0,5.48122459637,1.0115996781,89.1251351398,89.1251351398
 01/05  21:00:00,19.0349791026,3.61915482817,0.0,0.0,5.48122459637,1.0115996781,63.9442314335,63.9442314335
 01/05  22:00:00,20.2517739933,4.83594971886,0.0,0.0,5.48122459637,1.0115996781,85.5585593569,85.5585593569
 01/05  23:00:00,19.0855588034,3.66973452894,0.0,0.0,5.48122459637,1.0115996781,65.0386036898,65.0386036898
 01/05  24:00:00,20.3427798187,4.92695554423,0.0,0.0,5.48122459637,1.0115996781,86.6074991511,86.6074991511
 01/06  01:00:00,19.1743216166,3.75849734217,0.0,0.0,5.48122459637,1.0115996781,65.3640321632,65.3640321632
 01/06  02:00:00,20.5199434962,5.10411922179,0.0,0.0,5.48122459637,1.0115996781,93.5003861993,93.5003861993
 01/06  03:00:00,19.5395783294,4.12375405495,0.0,0.0,5.48122459637,1.0115996781,88.2660909934,88.2660909934
 01/06  04:00:00,21.3094625801,5.89363830565,0.0,0.0,5.48122459637,1.0115996781,131.012880401,131.012880401
 01/06  05:00:00,19.9231315214,4.50730724697,0.0,0.0,5.48122459637,1.0115996781,107.06037321,107.06037321
 01/06  06:00:00,21.156570142,5.74074586756,0.0,0.0,5.48122459637,1.0115996781,123.605768851,123.605768851
 01/06  07:00:00,23.0598725704,9.13121496261,0.0,0.0,5.48122459637,1.0115996781,131.377535454,131.377535454
 01/06  08:00:00,36.0499049794,9.06700820347,0.0,0.0,21.9248983855,5.05799839049,95.4992259207,95.4992259207
 01/06  09:00:00,55.526176119,9.06480651963,0.0,0.0,38.3685721746,8.09279742479,60.2302635924,60.2302635924
 01/06  10:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,30.5545571646,30.5545571646
 01/06  11:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,11.8455668245,11.8455668245
 01/06  12:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,7.11993950055,7.11993950055
 01/06  13:00:00,61.0198017304,9.07720753469,0.0,0.0,43.8497967709,8.09279742479,6.14038824587,6.14038824587
 01/06  14:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,4.20432677371,4.20432677371
 01/06  15:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,3.46882992216,3.46882992216
 01/06  16:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,3.68292912295,3.68292912295
 01/06  17:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,5.07978920432,5.07978920432
 01/06  18:00:00,29.9037410459,0.490668544417,0.0,0.0,16.4436737891,4.04639871239,8.40017009227,8.40017009227
 01/06  19:00:00,16.4233864717,1.00756219724,0.0,0.0,5.48122459637,1.0115996781,17.2493100112,17.2493100112
 01/06  20:00:00,16.9257161903,1.50989191585,0.0,0.0,5.48122459637,1.0115996781,26.1451187153,26.1451187153
 01/06  21:00:00,16.6006491673,1.18482489279,0.0,0.0,5.48122459637,1.0115996781,20.8557703469,20.8557703469
 01/06  22:00:00,17.1622418584,1.74641758392,0.0,0.0,5.48122459637,1.0115996781,30.6618037016,30.6618037016
 01/06  23:00:00,16.7952846942,1.37946041974,0.0,0.0,5.48122459637,1.0115996781,24.4251135779,24.4251135779
 01/06  24:00:00,17.2879659993,1.87214172486,0.0,0.0,5.48122459637,1.0115996781,33.0126298338,33.0126298338
 01/07  01:00:00,16.7602151983,1.34439092379,0.0,0.0,5.48122459637,1.0115996781,23.8846937181,23.8846937181
 01/07  02:00:00,17.2315396205,1.81571534599,0.0,0.0,5.48122459637,1.0115996781,32.1322172961,32.1322172961
 01/07  03:00:00,16.7502531861,1.33442891169,0.0,0.0,5.48122459637,1.0115996781,23.7913912648,23.7913912648
 01/07  04:00:00,17.210898401,1.79507412658,0.0,0.0,5.48122459637,1.0115996781,31.852469157,31.852469157
 01/07  05:00:00,16.8707126402,1.45488836575,0.0,0.0,5.48122459637,1.0115996781,26.014222586,26.014222586
 01/07  06:00:00,17.5153836127,2.09955933819,0.0,0.0,5.48122459637,1.0115996781,37.3228547014,37.3228547014
 01/07  07:00:00,15.5397624159,1.61110480808,0.0,0.0,5.48122459637,1.0115996781,28.8435806274,28.8435806274
 01/07  08:00:00,15.5700318092,9.07720753469,0.0,0.0,5.48122459637,1.0115996781,47.6831155205,47.6831155205
 01/07  09:00:00,16.5816314872,9.07720753469,0.0,0.0,5.48122459637,2.0231993562,31.5660045344,31.5660045344
 01/07  10:00:00,26.2785452784,9.07720753469,0.0,0.0,13.1549390313,4.04639871239,22.4174096837,22.4174096837
 01/07  11:00:00,26.2785452784,9.07720753469,0.0,0.0,13.1549390313,4.04639871239,13.4341934681,13.4341934681
 01/07  12:00:00,26.2785452784,9.07720753469,0.0,0.0,13.1549390313,4.04639871239,9.9292870778,9.9292870778
 01/07  13:00:00,15.5700318092,9.07720753469,0.0,0.0,5.48122459637,1.0115996781,7.37976800694,7.37976800694
 01/07  14:00:00,15.5700318092,9.07720753469,0.0,0.0,5.48122459637,1.0115996781,5.94740327817,5.94740327817
 01/07  15:00:00,15.5700318092,9.07720753469,0.0,0.0,5.48122459637,1.0115996781,6.07469823872,6.07469823872
 01/07  16:00:00,15.5700318092,9.07720753469,0.0,0.0,5.48122459637,1.0115996781,5.33350674112,5.33350674112
 01/07  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/07  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/07  19:00:00,15.930484637,0.514660362544,0.0,0.0,5.48122459637,1.0115996781,8.81090633243,8.81090633243
 01/07  20:00:00,16.6059101798,1.19008590537,0.0,0.0,5.48122459637,1.0115996781,20.6825663822,20.6825663822
 01/07  21:00:00,16.5311772431,1.1153529686,0.0,0.0,5.48122459637,1.0115996781,19.6543421122,19.6543421122
 01/07  22:00:00,17.1591000927,1.74327581819,0.0,0.0,5.48122459637,1.0115996781,30.660619547,30.660619547
 01/07  23:00:00,16.8041056178,1.3882813433,0.0,0.0,5.48122459637,1.0115996781,24.6099748075,24.6099748075
 01/07  24:00:00,17.2285927484,1.81276847393,0.0,0.0,5.48122459637,1.0115996781,32.0073469484,32.0073469484
 01/08  01:00:00,16.7601072064,1.34428293189,0.0,0.0,5.48122459637,1.0115996781,23.9313401512,23.9313401512
 01/08  02:00:00,17.4188782509,2.00305397643,0.0,0.0,5.48122459637,1.0115996781,35.4739539821,35.4739539821
 01/08  03:00:00,17.0129177306,1.5970934561,0.0,0.0,5.48122459637,1.0115996781,28.4733833977,28.4733833977
 01/08  04:00:00,17.5198925119,2.10406823748,0.0,0.0,5.48122459637,1.0115996781,37.3285681185,37.3285681185
 01/08  05:00:00,16.8995934526,1.48376917818,0.0,0.0,5.48122459637,1.0115996781,26.5327412358,26.5327412358
 01/08  06:00:00,17.2566185608,1.84079428632,0.0,0.0,5.48122459637,1.0115996781,32.7444703694,32.7444703694
 01/08  07:00:00,15.1976478235,1.26899021575,0.0,0.0,5.48122459637,1.0115996781,22.7730125388,22.7730125388
 01/08  08:00:00,7.96622010737,1.4733958329,0.0,0.0,5.48122459637,1.0115996781,26.1621460189,26.1621460189
 01/08  09:00:00,7.20059942427,0.707775149804,0.0,0.0,5.48122459637,1.0115996781,12.7415203271,12.7415203271
 01/08  10:00:00,6.51010787337,0.0172835989083,0.0,0.0,5.48122459637,1.0115996781,0.463141289703,0.463141289703
 01/08  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  19:00:00,15.5958843308,0.180060056317,0.0,0.0,5.48122459637,1.0115996781,3.08260049904,3.08260049904
 01/08  20:00:00,15.5593707877,0.143546513191,0.0,0.0,5.48122459637,1.0115996781,2.6312475402,2.6312475402
 01/08  21:00:00,15.7875294126,0.371705138152,0.0,0.0,5.48122459637,1.0115996781,6.63237124269,6.63237124269
 01/08  22:00:00,15.7918205838,0.375996309306,0.0,0.0,5.48122459637,1.0115996781,6.82566740527,6.82566740527
 01/08  23:00:00,15.8442536879,0.428429413452,0.0,0.0,5.48122459637,1.0115996781,7.6317665297,7.6317665297
 01/08  24:00:00,16.2974027106,0.881578436138,0.0,0.0,5.48122459637,1.0115996781,15.7857413642,15.7857413642
 01/09  01:00:00,16.1090862246,0.693261950129,0.0,0.0,5.48122459637,1.0115996781,12.4337129609,12.4337129609
 01/09  02:00:00,16.5592525413,1.14342826688,0.0,0.0,5.48122459637,1.0115996781,20.4506291507,20.4506291507
 01/09  03:00:00,16.2748798679,0.859055593396,0.0,0.0,5.48122459637,1.0115996781,15.3914669268,15.3914669268
 01/09  04:00:00,16.4426242994,1.02680002492,0.0,0.0,5.48122459637,1.0115996781,18.4465963247,18.4465963247
 01/09  05:00:00,16.2198140469,0.803989772459,0.0,0.0,5.48122459637,1.0115996781,14.4811071589,14.4811071589
 01/09  06:00:00,16.6033562158,1.18753194137,0.0,0.0,5.48122459637,1.0115996781,21.3749670343,21.3749670343
 01/09  07:00:00,23.0058651425,9.07720753469,0.0,0.0,5.48122459637,1.0115996781,29.1653981086,29.1653981086
 01/09  08:00:00,36.0601043106,9.07720753469,0.0,0.0,21.9248983855,5.05799839049,18.033665011,18.033665011
 01/09  09:00:00,55.538577134,9.07720753469,0.0,0.0,38.3685721746,8.09279742479,12.9872370922,12.9872370922
 01/09  10:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,13.9333531552,13.9333531552
 01/09  11:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,19.7465885878,19.7465885878
 01/09  12:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,34.0030323404,34.0030323404
 01/09  13:00:00,61.0198017304,9.07720753469,0.0,0.0,43.8497967709,8.09279742479,47.9903762974,47.9903762974
 01/09  14:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,42.2481083735,42.2481083735
 01/09  15:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,35.4281278282,35.4281278282
 01/09  16:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,28.6437289325,28.6437289325
 01/09  17:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,31.4454416446,31.4454416446
 01/09  18:00:00,31.7033824067,2.2903099052,0.0,0.0,16.4436737891,4.04639871239,39.2097536853,39.2097536853
 01/09  19:00:00,17.9646433883,2.54881911382,0.0,0.0,5.48122459637,1.0115996781,45.0033641659,45.0033641659
 01/09  20:00:00,19.1246694966,3.7088452221,0.0,0.0,5.48122459637,1.0115996781,64.9070053753,64.9070053753
 01/09  21:00:00,18.4046631326,2.98883885819,0.0,0.0,5.48122459637,1.0115996781,53.3434213337,53.3434213337
 01/09  22:00:00,19.4465854999,4.03076122541,0.0,0.0,5.48122459637,1.0115996781,70.8050017317,70.8050017317
 01/09  23:00:00,18.631844272,3.21601999758,0.0,0.0,5.48122459637,1.0115996781,57.6238535963,57.6238535963
 01/09  24:00:00,19.7087478541,4.29292357968,0.0,0.0,5.48122459637,1.0115996781,75.5562552722,75.5562552722
 01/10  01:00:00,18.7808394661,3.36501519159,0.0,0.0,5.48122459637,1.0115996781,60.4376177853,60.4376177853
 01/10  02:00:00,19.8689575522,4.45313327775,0.0,0.0,5.48122459637,1.0115996781,78.483248436,78.483248436
 01/10  03:00:00,18.9412905495,3.52546627503,0.0,0.0,5.48122459637,1.0115996781,63.3989620721,63.3989620721
 01/10  04:00:00,20.0298396648,4.6140153903,0.0,0.0,5.48122459637,1.0115996781,81.390330092,81.390330092
 01/10  05:00:00,19.0396790557,3.62385478123,0.0,0.0,5.48122459637,1.0115996781,65.2393301954,65.2393301954
 01/10  06:00:00,20.1569757758,4.7411515013,0.0,0.0,5.48122459637,1.0115996781,83.6861866284,83.6861866284
 01/10  07:00:00,22.9810631124,9.05240550457,0.0,0.0,5.48122459637,1.0115996781,105.884762599,105.884762599
 01/10  08:00:00,36.0477032956,9.06480651963,0.0,0.0,21.9248983855,5.05799839049,90.4518795415,90.4518795415
 01/10  09:00:00,55.538577134,9.07720753469,0.0,0.0,38.3685721746,8.09279742479,67.0557947752,67.0557947752
 01/10  10:00:00,67.5126260049,9.07720753469,0.0,0.0,49.3310213673,9.10439710289,45.6313353328,45.6313353328
