Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  21:00:00,20.5326065368,5.11678226236,0.0,0.0,5.48122459637,1.0115996781,144.817855809,144.817855809
 01/02  22:00:00,21.9801853726,6.5643610981,0.0,0.0,5.48122459637,1.0115996781,173.076457075,173.076457075
 01/02  23:00:00,20.6332014351,5.21737716068,0.0,0.0,5.48122459637,1.0115996781,148.776952294,148.776952294
 01/02  24:00:00,22.0645859689,6.64876169444,0.0,0.0,5.48122459637,1.0115996781,175.953922094,175.953922094
 01/03  01:00:00,20.6946488473,5.27882457288,0.0,0.0,5.48122459637,1.0115996781,150.897865054,150.897865054
 01/03  02:00:00,22.1411405864,6.72531631192,0.0,0.0,5.48122459637,1.0115996781,178.666232251,178.666232251
 01/03  03:00:00,20.8381463956,5.42232212117,0.0,0.0,5.48122459637,1.0115996781,157.894610512,157.894610512
 01/03  04:00:00,22.4961299646,7.08030569012,0.0,0.0,5.48122459637,1.0115996781,194.635992804,194.635992804
 01/03  05:00:00,21.2457952777,5.82997100323,0.0,0.0,5.48122459637,1.0115996781,178.607815676,178.607815676
 01/03  06:00:00,23.0264758184,7.61065154398,0.0,0.0,5.48122459637,1.0115996781,218.850068562,218.850068562
 01/03  07:00:00,28.1925256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,260.774780909,260.774780909
 01/03  08:00:00,47.1954314745,12.7767013652,0.0,0.0,21.9248983855,5.05799839049,247.340222522,247.340222522
 01/03  09:00:00,59.2380709646,12.7767013652,0.0,0.0,38.3685721746,8.09279742479,234.733884081,234.733884081
 01/03  10:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,223.532731244,223.532731244
 01/03  11:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,215.394945303,215.394945303
 01/03  12:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,208.214447554,208.214447554
 01/03  13:00:00,64.7192955609,12.7767013652,0.0,0.0,43.8497967709,8.09279742479,206.131431041,206.131431041
 01/03  14:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,196.527147396,196.527147396
 01/03  15:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,195.7261119,195.7261119
 01/03  16:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,197.964169396,197.964169396
 01/03  17:00:00,74.1864531687,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,203.531644972,203.531644972
 01/03  18:00:00,36.0135089773,6.60043647584,0.0,0.0,16.4436737891,4.04639871239,198.06267553,198.06267553
 01/03  19:00:00,21.5315630791,6.11573880461,0.0,0.0,5.48122459637,1.0115996781,202.71738336,202.71738336
 01/03  20:00:00,23.3996963942,7.98387211972,0.0,0.0,5.48122459637,1.0115996781,242.664598524,242.664598524
 01/03  21:00:00,21.88535729,6.46953301556,0.0,0.0,5.48122459637,1.0115996781,217.922445565,217.922445565
 01/03  22:00:00,23.7778920198,8.3620677453,0.0,0.0,5.48122459637,1.0115996781,259.405040962,259.405040962
 01/03  23:00:00,22.2278878526,6.81206357813,0.0,0.0,5.48122459637,1.0115996781,235.192506103,235.192506103
 01/03  24:00:00,24.142382086,8.72655781153,0.0,0.0,5.48122459637,1.0115996781,276.368976551,276.368976551
 01/04  01:00:00,22.4933274992,7.07750322469,0.0,0.0,5.48122459637,1.0115996781,248.578692411,248.578692411
 01/04  02:00:00,24.4464672218,9.0306429473,0.0,0.0,5.48122459637,1.0115996781,291.816544893,291.816544893
 01/04  03:00:00,22.768890764,7.35306648957,0.0,0.0,5.48122459637,1.0115996781,263.085911287,263.085911287
 01/04  04:00:00,24.7528080115,9.33698373701,0.0,0.0,5.48122459637,1.0115996781,307.725698398,307.725698398
 01/04  05:00:00,23.0543670257,7.63854275127,0.0,0.0,5.48122459637,1.0115996781,279.567572527,279.567572527
 01/04  06:00:00,24.9802830613,9.56445878685,0.0,0.0,5.48122459637,1.0115996781,320.208522305,320.208522305
 01/04  07:00:00,28.1925256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,367.95545443,367.95545443
 01/04  08:00:00,47.1954314745,12.7767013652,0.0,0.0,21.9248983855,5.05799839049,351.779704673,351.779704673
 01/04  09:00:00,59.2380709646,12.7767013652,0.0,0.0,38.3685721746,8.09279742479,331.711263931,331.711263931
 01/04  10:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,304.291301097,304.291301097
 01/04  11:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,288.574901436,288.574901436
 01/04  12:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,280.29414234,280.29414234
 01/04  13:00:00,64.7192955609,12.7767013652,0.0,0.0,43.8497967709,8.09279742479,273.028756644,273.028756644
 01/04  14:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,255.09289473,255.09289473
 01/04  15:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,246.681773454,246.681773454
 01/04  16:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,242.22692449,242.22692449
 01/04  17:00:00,74.1864531687,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,249.144276565,249.144276565
 01/04  18:00:00,36.9480605767,7.53498807518,0.0,0.0,16.4436737891,4.04639871239,250.705369766,250.705369766
 01/04  19:00:00,22.5003507176,7.08452644318,0.0,0.0,5.48122459637,1.0115996781,262.252931373,262.252931373
 01/04  20:00:00,24.5285302758,9.11270600137,0.0,0.0,5.48122459637,1.0115996781,306.815055586,306.815055586
 01/04  21:00:00,22.7263188567,7.31049458219,0.0,0.0,5.48122459637,1.0115996781,271.762027548,271.762027548
 01/04  22:00:00,24.4491140275,9.03328975305,0.0,0.0,5.48122459637,1.0115996781,300.623231197,300.623231197
 01/04  23:00:00,22.4542525583,7.03842828385,0.0,0.0,5.48122459637,1.0115996781,255.130049896,255.130049896
 01/04  24:00:00,24.0211271854,8.60530291096,0.0,0.0,5.48122459637,1.0115996781,278.339507798,278.339507798
 01/05  01:00:00,22.0834884944,6.66766421989,0.0,0.0,5.48122459637,1.0115996781,233.805705279,233.805705279
 01/05  02:00:00,23.5547941651,8.13896989067,0.0,0.0,5.48122459637,1.0115996781,254.481142893,254.481142893
 01/05  03:00:00,21.6822826892,6.26645841475,0.0,0.0,5.48122459637,1.0115996781,210.774836647,210.774836647
 01/05  04:00:00,23.0351671594,7.61934288498,0.0,0.0,5.48122459637,1.0115996781,228.107828315,228.107828315
 01/05  05:00:00,21.2348971818,5.8190729073,0.0,0.0,5.48122459637,1.0115996781,185.668732731,185.668732731
 01/05  06:00:00,22.4552555146,7.03943124014,0.0,0.0,5.48122459637,1.0115996781,199.791707946,199.791707946
 01/05  07:00:00,28.1925256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,214.92436051,214.92436051
 01/05  08:00:00,47.1954314745,12.7767013652,0.0,0.0,21.9248983855,5.05799839049,186.151630573,186.151630573
 01/05  09:00:00,59.2380709646,12.7767013652,0.0,0.0,38.3685721746,8.09279742479,162.38335545,162.38335545
 01/05  10:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,135.049131825,135.049131825
 01/05  11:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,113.109679399,113.109679399
 01/05  12:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,103.325570854,103.325570854
 01/05  13:00:00,64.7192955609,12.7767013652,0.0,0.0,43.8497967709,8.09279742479,107.346062076,107.346062076
 01/05  14:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,107.433207913,107.433207913
 01/05  15:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,104.298569213,104.298569213
 01/05  16:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,91.0921580149,91.0921580149
 01/05  17:00:00,72.6992865021,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,86.8253792298,86.8253792298
 01/05  18:00:00,33.7167732092,4.30370070773,0.0,0.0,16.4436737891,4.04639871239,93.2493167124,93.2493167124
 01/05  19:00:00,19.5541429668,4.13831869238,0.0,0.0,5.48122459637,1.0115996781,101.598150248,101.598150248
 01/05  20:00:00,20.8067811193,5.39095684485,0.0,0.0,5.48122459637,1.0115996781,126.277191527,126.277191527
 01/05  21:00:00,19.7587820157,4.34295774126,0.0,0.0,5.48122459637,1.0115996781,109.543321151,109.543321151
 01/05  22:00:00,21.0772786442,5.6614543697,0.0,0.0,5.48122459637,1.0115996781,137.723419168,137.723419168
 01/05  23:00:00,20.0645960113,4.64877173679,0.0,0.0,5.48122459637,1.0115996781,123.237915741,123.237915741
 01/05  24:00:00,21.3607170493,5.94489277483,0.0,0.0,5.48122459637,1.0115996781,149.746076077,149.746076077
 01/06  01:00:00,20.16560566,4.74978138552,0.0,0.0,5.48122459637,1.0115996781,128.422622224,128.422622224
 01/06  02:00:00,21.3548174452,5.93899317069,0.0,0.0,5.48122459637,1.0115996781,148.583381231,148.583381231
 01/06  03:00:00,20.0746254921,4.65880121765,0.0,0.0,5.48122459637,1.0115996781,122.377955116,122.377955116
 01/06  04:00:00,21.2236342251,5.80780995065,0.0,0.0,5.48122459637,1.0115996781,141.308654736,141.308654736
 01/06  05:00:00,19.9771663198,4.5613420453,0.0,0.0,5.48122459637,1.0115996781,116.593807446,116.593807446
 01/06  06:00:00,21.0469501158,5.63112584132,0.0,0.0,5.48122459637,1.0115996781,133.785439576,133.785439576
 01/06  07:00:00,28.1925256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,155.094735939,155.094735939
 01/06  08:00:00,47.1954314745,12.7767013652,0.0,0.0,21.9248983855,5.05799839049,137.730687244,137.730687244
 01/06  09:00:00,59.2380709646,12.7767013652,0.0,0.0,38.3685721746,8.09279742479,121.924021334,121.924021334
 01/06  10:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,108.459004536,108.459004536
 01/06  11:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,92.2644723972,92.2644723972
 01/06  12:00:00,71.0237085099,12.5882900397,0.0,0.0,49.3310213673,9.10439710289,75.6029936541,75.6029936541
 01/06  13:00:00,64.3424729099,12.3998787142,0.0,0.0,43.8497967709,8.09279742479,69.160160532,69.160160532
 01/06  14:00:00,70.8600992145,12.4246807443,0.0,0.0,49.3310213673,9.10439710289,59.0887086623,59.0887086623
 01/06  15:00:00,70.8849012446,12.4494827744,0.0,0.0,49.3310213673,9.10439710289,58.147068219,58.147068219
 01/06  16:00:00,70.8973022596,12.4618837895,0.0,0.0,49.3310213673,9.10439710289,60.6141556633,60.6141556633
 01/06  17:00:00,72.3844689263,12.4618837895,0.0,0.0,49.3310213673,9.10439710289,64.2471520362,64.2471520362
 01/06  18:00:00,32.6617646871,3.24869218558,0.0,0.0,16.4436737891,4.04639871239,60.1023032911,60.1023032911
 01/06  19:00:00,18.9256931218,3.5098688473,0.0,0.0,5.48122459637,1.0115996781,68.5395810236,68.5395810236
 01/06  20:00:00,20.4017995481,4.98597527366,0.0,0.0,5.48122459637,1.0115996781,103.559338555,103.559338555
 01/06  21:00:00,19.4511652519,4.03534097739,0.0,0.0,5.48122459637,1.0115996781,90.7569024958,90.7569024958
 01/06  22:00:00,20.759658365,5.34383409052,0.0,0.0,5.48122459637,1.0115996781,118.857162381,118.857162381
 01/06  23:00:00,19.579047556,4.16322328154,0.0,0.0,5.48122459637,1.0115996781,97.6282481787,97.6282481787
 01/06  24:00:00,20.8596418014,5.44381752697,0.0,0.0,5.48122459637,1.0115996781,122.687250519,122.687250519
 01/07  01:00:00,19.7098627371,4.29403846264,0.0,0.0,5.48122459637,1.0115996781,103.804396868,103.804396868
 01/07  02:00:00,21.09873787,5.68291359553,0.0,0.0,5.48122459637,1.0115996781,133.128128139,133.128128139
 01/07  03:00:00,19.8682205319,4.45239625743,0.0,0.0,5.48122459637,1.0115996781,111.38533803,111.38533803
 01/07  04:00:00,21.2449017064,5.82907743194,0.0,0.0,5.48122459637,1.0115996781,139.171835544,139.171835544
 01/07  05:00:00,19.9907518933,4.57492761886,0.0,0.0,5.48122459637,1.0115996781,118.000312628,118.000312628
 01/07  06:00:00,21.4992429403,6.08341866584,0.0,0.0,5.48122459637,1.0115996781,151.107253521,151.107253521
 01/07  07:00:00,20.2137183186,4.79789404414,0.0,0.0,5.48122459637,1.0115996781,129.405490454,129.405490454
 01/07  08:00:00,26.705358973,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,195.018257183,195.018257183
 01/07  09:00:00,20.2811253178,12.7767013652,0.0,0.0,5.48122459637,2.0231993562,173.391863955,173.391863955
 01/07  10:00:00,29.9780391089,12.7767013652,0.0,0.0,13.1549390313,4.04639871239,151.993208174,151.993208174
 01/07  11:00:00,29.9780391089,12.7767013652,0.0,0.0,13.1549390313,4.04639871239,136.139123411,136.139123411
 01/07  12:00:00,29.9780391089,12.7767013652,0.0,0.0,13.1549390313,4.04639871239,128.405787596,128.405787596
 01/07  13:00:00,19.2695256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,130.819187354,130.819187354
 01/07  14:00:00,19.2695256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,128.870767226,128.870767226
 01/07  15:00:00,19.2695256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,122.653385885,122.653385885
 01/07  16:00:00,19.2695256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,114.638088714,114.638088714
 01/07  17:00:00,12.2010146138,4.22102367268,0.0,0.0,5.48122459637,1.0115996781,91.1808180383,91.1808180383
 01/07  18:00:00,19.3196216949,3.90379742039,0.0,0.0,5.48122459637,1.0115996781,88.8871374772,88.8871374772
 01/07  19:00:00,20.5838961429,5.16807186844,0.0,0.0,5.48122459637,1.0115996781,115.54434698,115.54434698
 01/07  20:00:00,19.5991668683,4.18334259388,0.0,0.0,5.48122459637,1.0115996781,100.147652947,100.147652947
 01/07  21:00:00,20.7692609809,5.35343670639,0.0,0.0,5.48122459637,1.0115996781,122.649648679,122.649648679
 01/07  22:00:00,19.7689412761,4.35311700159,0.0,0.0,5.48122459637,1.0115996781,107.954473975,107.954473975
 01/07  23:00:00,21.0916364299,5.67581215546,0.0,0.0,5.48122459637,1.0115996781,136.514883136,136.514883136
 01/07  24:00:00,20.0506201665,4.63479589205,0.0,0.0,5.48122459637,1.0115996781,121.119344705,121.119344705
 01/08  01:00:00,21.3874757636,5.97165148914,0.0,0.0,5.48122459637,1.0115996781,149.068947962,149.068947962
 01/08  02:00:00,20.2805415512,4.86471727678,0.0,0.0,5.48122459637,1.0115996781,132.526594281,132.526594281
 01/08  03:00:00,21.67256517,6.25674089558,0.0,0.0,5.48122459637,1.0115996781,161.662033299,161.662033299
 01/08  04:00:00,20.5055308057,5.08970653125,0.0,0.0,5.48122459637,1.0115996781,143.67530996,143.67530996
 01/08  05:00:00,21.9383639209,6.52253964647,0.0,0.0,5.48122459637,1.0115996781,173.604605367,173.604605367
 01/08  06:00:00,20.7497050594,5.33388078494,0.0,0.0,5.48122459637,1.0115996781,156.196339835,156.196339835
 01/08  07:00:00,22.2848129761,6.86898870166,0.0,0.0,5.48122459637,1.0115996781,189.512682475,189.512682475
 01/08  08:00:00,19.5404205214,5.61176291357,0.0,0.0,5.48122459637,1.0115996781,170.812573584,170.812573584
 01/08  09:00:00,13.5992990682,7.1064747937,0.0,0.0,5.48122459637,1.0115996781,202.125846822,202.125846822
 01/08  10:00:00,12.1790068534,5.68618257889,0.0,0.0,5.48122459637,1.0115996781,176.581350849,176.581350849
 01/08  11:00:00,13.5165588617,7.02373458722,0.0,0.0,5.48122459637,1.0115996781,199.384057744,199.384057744
 01/08  12:00:00,11.9023389865,5.40951471202,0.0,0.0,5.48122459637,1.0115996781,165.034632923,165.034632923
 01/08  13:00:00,13.0424779591,6.54965368461,0.0,0.0,5.48122459637,1.0115996781,178.147594295,178.147594295
 01/08  14:00:00,11.6967448573,5.2039205828,0.0,0.0,5.48122459637,1.0115996781,150.500931462,150.500931462
 01/08  15:00:00,13.0787823621,6.58595808759,0.0,0.0,5.48122459637,1.0115996781,176.104356086,176.104356086
 01/08  16:00:00,11.8585834408,5.36575916631,0.0,0.0,5.48122459637,1.0115996781,156.059910862,156.059910862
 01/08  17:00:00,14.9344568118,6.95446587069,0.0,0.0,5.48122459637,1.0115996781,190.205867259,190.205867259
 01/08  18:00:00,21.2888910705,5.87306679599,0.0,0.0,5.48122459637,1.0115996781,181.108931141,181.108931141
 01/08  19:00:00,23.2030208093,7.78719653484,0.0,0.0,5.48122459637,1.0115996781,228.918326958,228.918326958
 01/08  20:00:00,22.0014708629,6.58564658847,0.0,0.0,5.48122459637,1.0115996781,219.238190781,219.238190781
 01/08  21:00:00,23.9090074177,8.49318314319,0.0,0.0,5.48122459637,1.0115996781,264.091069986,264.091069986
 01/08  22:00:00,22.4132796097,6.99745533521,0.0,0.0,5.48122459637,1.0115996781,242.374289658,242.374289658
 01/08  23:00:00,24.2409054107,8.8250811362,0.0,0.0,5.48122459637,1.0115996781,282.15983285,282.15983285
 01/08  24:00:00,22.6534313776,7.23760710309,0.0,0.0,5.48122459637,1.0115996781,256.683889536,256.683889536
 01/09  01:00:00,24.5320441427,9.1162198682,0.0,0.0,5.48122459637,1.0115996781,298.228955982,298.228955982
 01/09  02:00:00,22.910545677,7.49472140252,0.0,0.0,5.48122459637,1.0115996781,271.293409742,271.293409742
 01/09  03:00:00,24.8249180754,9.40909380092,0.0,0.0,5.48122459637,1.0115996781,314.514049979,314.514049979
 01/09  04:00:00,23.2848186858,7.86899441137,0.0,0.0,5.48122459637,1.0115996781,294.01006331,294.01006331
 01/09  05:00:00,25.1974192748,9.78159500037,0.0,0.0,5.48122459637,1.0115996781,335.951611816,335.951611816
 01/09  06:00:00,23.4685061993,8.05268192481,0.0,0.0,5.48122459637,1.0115996781,305.795243197,305.795243197
 01/09  07:00:00,28.1925256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,408.0326602,408.0326602
 01/09  08:00:00,47.1954314745,12.7767013652,0.0,0.0,21.9248983855,5.05799839049,390.011208134,390.011208134
 01/09  09:00:00,59.2380709646,12.7767013652,0.0,0.0,38.3685721746,8.09279742479,374.077082031,374.077082031
 01/09  10:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,344.583200717,344.583200717
 01/09  11:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,319.891220055,319.891220055
 01/09  12:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,299.799539469,299.799539469
 01/09  13:00:00,64.7192955609,12.7767013652,0.0,0.0,43.8497967709,8.09279742479,283.606003273,283.606003273
 01/09  14:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,261.970126528,261.970126528
 01/09  15:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,249.217041164,249.217041164
 01/09  16:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,235.697369765,235.697369765
 01/09  17:00:00,72.6992865021,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,226.775287903,226.775287903
 01/09  18:00:00,36.1553409431,6.7422684416,0.0,0.0,16.4436737891,4.04639871239,208.617749683,208.617749683
 01/09  19:00:00,21.5156830139,6.09985873944,0.0,0.0,5.48122459637,1.0115996781,205.847868346,205.847868346
 01/09  20:00:00,23.3563055269,7.94048125248,0.0,0.0,5.48122459637,1.0115996781,244.38667982,244.38667982
 01/09  21:00:00,21.8444418141,6.42861753962,0.0,0.0,5.48122459637,1.0115996781,219.077873825,219.077873825
 01/09  22:00:00,23.640326404,8.22450212956,0.0,0.0,5.48122459637,1.0115996781,255.431754373,255.431754373
 01/09  23:00:00,21.983330275,6.5675060005,0.0,0.0,5.48122459637,1.0115996781,224.580800963,224.580800963
 01/09  24:00:00,23.7108242906,8.29500001613,0.0,0.0,5.48122459637,1.0115996781,258.364651315,258.364651315
 01/10  01:00:00,22.0336243911,6.61780011668,0.0,0.0,5.48122459637,1.0115996781,226.300195014,226.300195014
 01/10  02:00:00,23.7353893942,8.31956511973,0.0,0.0,5.48122459637,1.0115996781,258.557768199,258.557768199
 01/10  03:00:00,22.049266619,6.63344234449,0.0,0.0,5.48122459637,1.0115996781,225.932467489,225.932467489
 01/10  04:00:00,23.7459082824,8.33008400796,0.0,0.0,5.48122459637,1.0115996781,257.897176579,257.897176579
 01/10  05:00:00,22.0865364578,6.67071218337,0.0,0.0,5.48122459637,1.0115996781,227.144815476,227.144815476
 01/10  06:00:00,23.8337921674,8.41796789293,0.0,0.0,5.48122459637,1.0115996781,261.454199443,261.454199443
 01/10  07:00:00,28.1925256397,12.7767013652,0.0,0.0,5.48122459637,1.0115996781,298.483731645,298.483731645
 01/10  08:00:00,47.1954314745,12.7767013652,0.0,0.0,21.9248983855,5.05799839049,275.180512884,275.180512884
 01/10  09:00:00,59.2380709646,12.7767013652,0.0,0.0,38.3685721746,8.09279742479,254.120889981,254.120889981
 01/10  10:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,229.969805881,229.969805881
 01/10  11:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,207.402138533,207.402138533
 01/10  12:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,190.585972928,190.585972928
 01/10  13:00:00,64.7192955609,12.7767013652,0.0,0.0,43.8497967709,8.09279742479,186.232280679,186.232280679
 01/10  14:00:00,71.2121198354,12.7767013652,0.0,0.0,49.3310213673,9.10439710289,171.844421649,171.844421649
