Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  20:00:00,16.4209325536,1.00510827915,0.0,0.0,5.48122459637,1.0115996781,31.5173009222,31.5173009222
 01/02  21:00:00,16.5540589069,1.13823463246,0.0,0.0,5.48122459637,1.0115996781,35.7722589641,35.7722589641
 01/02  22:00:00,16.5895996147,1.1737753402,0.0,0.0,5.48122459637,1.0115996781,36.5490093845,36.5490093845
 01/02  23:00:00,16.7159832682,1.3001589937,0.0,0.0,5.48122459637,1.0115996781,40.7053886085,40.7053886085
 01/02  24:00:00,16.7152652751,1.29944100067,0.0,0.0,5.48122459637,1.0115996781,40.3219625089,40.3219625089
 01/03  01:00:00,16.8254127393,1.40958846481,0.0,0.0,5.48122459637,1.0115996781,44.0522144773,44.0522144773
 01/03  02:00:00,16.820349967,1.4045256925,0.0,0.0,5.48122459637,1.0115996781,43.4959035465,43.4959035465
 01/03  03:00:00,16.9140710344,1.49824675996,0.0,0.0,5.48122459637,1.0115996781,46.7463529351,46.7463529351
 01/03  04:00:00,16.8728849104,1.45706063596,0.0,0.0,5.48122459637,1.0115996781,45.0590561488,45.0590561488
 01/03  05:00:00,16.9770543879,1.56123011344,0.0,0.0,5.48122459637,1.0115996781,48.6528868924,48.6528868924
 01/03  06:00:00,16.9292882965,1.51346402204,0.0,0.0,5.48122459637,1.0115996781,46.7187604063,46.7187604063
 01/03  07:00:00,18.6426496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,73.4066919916,73.4066919916
 01/03  08:00:00,31.696888807,3.22682536434,0.0,0.0,21.9248983855,5.05799839049,63.0133862726,63.0133862726
 01/03  09:00:00,49.6881949637,3.22682536434,0.0,0.0,38.3685721746,8.09279742479,53.9438400837,53.9438400837
 01/03  10:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,47.3524804195,47.3524804195
 01/03  11:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,43.2551648808,43.2551648808
 01/03  12:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,37.4073596187,37.4073596187
 01/03  13:00:00,55.1694195601,3.22682536434,0.0,0.0,43.8497967709,8.09279742479,33.8941023339,33.8941023339
 01/03  14:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,28.3924362859,28.3924362859
 01/03  15:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,27.9149144707,27.9149144707
 01/03  16:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,30.612328342,30.612328342
 01/03  17:00:00,63.1494105012,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,33.2755690727,33.2755690727
 01/03  18:00:00,30.2276222405,0.814549739011,0.0,0.0,16.4436737891,4.04639871239,26.4459580766,26.4459580766
 01/03  19:00:00,16.3541290703,0.938304795823,0.0,0.0,5.48122459637,1.0115996781,29.5378757108,29.5378757108
 01/03  20:00:00,16.7458530219,1.33002874748,0.0,0.0,5.48122459637,1.0115996781,42.2305303469,42.2305303469
 01/03  21:00:00,16.5292546444,1.11343036997,0.0,0.0,5.48122459637,1.0115996781,34.5876549457,34.5876549457
 01/03  22:00:00,16.868512033,1.45268775849,0.0,0.0,5.48122459637,1.0115996781,45.9250830277,45.9250830277
 01/03  23:00:00,16.6213444659,1.20552019147,0.0,0.0,5.48122459637,1.0115996781,37.2680498925,37.2680498925
 01/03  24:00:00,16.9415431083,1.5257188338,0.0,0.0,5.48122459637,1.0115996781,48.1129940599,48.1129940599
 01/04  01:00:00,16.6937752955,1.27795102104,0.0,0.0,5.48122459637,1.0115996781,39.3875312939,39.3875312939
 01/04  02:00:00,17.0424065387,1.62658226422,0.0,0.0,5.48122459637,1.0115996781,51.1996901176,51.1996901176
 01/04  03:00:00,16.7635623449,1.34773807044,0.0,0.0,5.48122459637,1.0115996781,41.4767281693,41.4767281693
 01/04  04:00:00,17.1131480373,1.69732376281,0.0,0.0,5.48122459637,1.0115996781,53.370384372,53.370384372
 01/04  05:00:00,16.8220910038,1.40626672938,0.0,0.0,5.48122459637,1.0115996781,43.2064418357,43.2064418357
 01/04  06:00:00,17.1530165403,1.73719226584,0.0,0.0,5.48122459637,1.0115996781,54.5790519514,54.5790519514
 01/04  07:00:00,18.6426496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,75.295661097,75.295661097
 01/04  08:00:00,31.696888807,3.22682536434,0.0,0.0,21.9248983855,5.05799839049,68.5678535546,68.5678535546
 01/04  09:00:00,49.6881949637,3.22682536434,0.0,0.0,38.3685721746,8.09279742479,59.7721352432,59.7721352432
 01/04  10:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,50.7339872363,50.7339872363
 01/04  11:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,42.8294299927,42.8294299927
 01/04  12:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,37.3545239237,37.3545239237
 01/04  13:00:00,55.1694195601,3.22682536434,0.0,0.0,43.8497967709,8.09279742479,32.4408277029,32.4408277029
 01/04  14:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,26.3756843608,26.3756843608
 01/04  15:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,24.6324347453,24.6324347453
 01/04  16:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,24.3758608869,24.3758608869
 01/04  17:00:00,63.1494105012,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,26.2305227145,26.2305227145
 01/04  18:00:00,30.1017367204,0.688664218866,0.0,0.0,16.4436737891,4.04639871239,22.3621852752,22.3621852752
 01/04  19:00:00,16.2176961809,0.801871906476,0.0,0.0,5.48122459637,1.0115996781,25.3867488189,25.3867488189
 01/04  20:00:00,16.6076374585,1.19181318401,0.0,0.0,5.48122459637,1.0115996781,37.6885816917,37.6885816917
 01/04  21:00:00,16.38380453,0.967980255543,0.0,0.0,5.48122459637,1.0115996781,30.2913407529,30.2913407529
 01/04  22:00:00,16.7449611129,1.32913683847,0.0,0.0,5.48122459637,1.0115996781,41.7992145335,41.7992145335
 01/04  23:00:00,16.462406891,1.04658261649,0.0,0.0,5.48122459637,1.0115996781,32.6279855667,32.6279855667
 01/04  24:00:00,16.8332916777,1.41746740324,0.0,0.0,5.48122459637,1.0115996781,44.4482537402,44.4482537402
 01/05  01:00:00,16.5122660053,1.0964417308,0.0,0.0,5.48122459637,1.0115996781,34.1209093335,34.1209093335
 01/05  02:00:00,16.8906443249,1.47482005046,0.0,0.0,5.48122459637,1.0115996781,46.1337551747,46.1337551747
 01/05  03:00:00,16.5775395048,1.16171523036,0.0,0.0,5.48122459637,1.0115996781,36.0239191015,36.0239191015
 01/05  04:00:00,16.9900599674,1.57423569298,0.0,0.0,5.48122459637,1.0115996781,49.0913937709,49.0913937709
 01/05  05:00:00,16.6395949077,1.22377063321,0.0,0.0,5.48122459637,1.0115996781,37.8474637201,37.8474637201
 01/05  06:00:00,17.0168978885,1.60107361405,0.0,0.0,5.48122459637,1.0115996781,49.8385252863,49.8385252863
 01/05  07:00:00,18.6426496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,66.8715438637,66.8715438637
 01/05  08:00:00,31.696888807,3.22682536434,0.0,0.0,21.9248983855,5.05799839049,57.3031311639,57.3031311639
 01/05  09:00:00,49.6881949637,3.22682536434,0.0,0.0,38.3685721746,8.09279742479,48.6799953298,48.6799953298
 01/05  10:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,40.1027540232,40.1027540232
 01/05  11:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,32.4072707229,32.4072707229
 01/05  12:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,25.2872788638,25.2872788638
 01/05  13:00:00,55.1694195601,3.22682536434,0.0,0.0,43.8497967709,8.09279742479,22.639568766,22.639568766
 01/05  14:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,17.6758049091,17.6758049091
 01/05  15:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,15.1209977102,15.1209977102
 01/05  16:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,16.1903515926,16.1903515926
 01/05  17:00:00,63.1494105012,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,19.4049324605,19.4049324605
 01/05  18:00:00,29.9406770393,0.527604537843,0.0,0.0,16.4436737891,4.04639871239,17.1612899504,17.1612899504
 01/05  19:00:00,16.2212232738,0.80539899937,0.0,0.0,5.48122459637,1.0115996781,25.799267287,25.799267287
 01/05  20:00:00,16.3166556296,0.900831355169,0.0,0.0,5.48122459637,1.0115996781,28.385453446,28.385453446
 01/05  21:00:00,16.4183967215,1.00257244702,0.0,0.0,5.48122459637,1.0115996781,31.6817630181,31.6817630181
 01/05  22:00:00,16.4263966229,1.01057234844,0.0,0.0,5.48122459637,1.0115996781,31.6029089573,31.6029089573
 01/05  23:00:00,16.4923251604,1.07650088598,0.0,0.0,5.48122459637,1.0115996781,33.8847487717,33.8847487717
 01/05  24:00:00,16.4981970222,1.0823727477,0.0,0.0,5.48122459637,1.0115996781,33.714939376,33.714939376
 01/06  01:00:00,16.564544161,1.1487198865,0.0,0.0,5.48122459637,1.0115996781,36.0666303895,36.0666303895
 01/06  02:00:00,16.5355900168,1.11976574236,0.0,0.0,5.48122459637,1.0115996781,34.7776200415,34.7776200415
 01/06  03:00:00,16.5994186697,1.18359439521,0.0,0.0,5.48122459637,1.0115996781,37.0824477385,37.0824477385
 01/06  04:00:00,16.5989215938,1.18309731931,0.0,0.0,5.48122459637,1.0115996781,36.6508935187,36.6508935187
 01/06  05:00:00,16.6568051999,1.24098092546,0.0,0.0,5.48122459637,1.0115996781,38.8153097115,38.8153097115
 01/06  06:00:00,16.6371457758,1.22132150129,0.0,0.0,5.48122459637,1.0115996781,37.7724723643,37.7724723643
 01/06  07:00:00,18.6426496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,61.9296142743,61.9296142743
 01/06  08:00:00,31.696888807,3.22682536434,0.0,0.0,21.9248983855,5.05799839049,52.242348482,52.242348482
 01/06  09:00:00,49.6881949637,3.22682536434,0.0,0.0,38.3685721746,8.09279742479,40.9566112338,40.9566112338
 01/06  10:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,26.4319982178,26.4319982178
 01/06  11:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,12.7415646062,12.7415646062
 01/06  12:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,6.43107641416,6.43107641416
 01/06  13:00:00,55.1694195601,3.22682536434,0.0,0.0,43.8497967709,8.09279742479,4.94613782215,4.94613782215
 01/06  14:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,3.02523435537,3.02523435537
 01/06  15:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,1.97955965573,1.97955965573
 01/06  16:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,2.15049968712,2.15049968712
 01/06  17:00:00,63.1494105012,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,4.17402660144,4.17402660144
 01/06  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/06  19:00:00,15.7375519633,0.321727688829,0.0,0.0,5.48122459637,1.0115996781,10.450588313,10.450588313
 01/06  20:00:00,16.2200758449,0.804251570479,0.0,0.0,5.48122459637,1.0115996781,25.6622579779,25.6622579779
 01/06  21:00:00,16.2446908159,0.82886654148,0.0,0.0,5.48122459637,1.0115996781,26.0126785358,26.0126785358
 01/06  22:00:00,16.6906606254,1.27483635091,0.0,0.0,5.48122459637,1.0115996781,40.1696568118,40.1696568118
 01/06  23:00:00,16.4971467084,1.08132243398,0.0,0.0,5.48122459637,1.0115996781,33.7475366149,33.7475366149
 01/06  24:00:00,16.9714885244,1.55566424989,0.0,0.0,5.48122459637,1.0115996781,48.8121940015,48.8121940015
 01/07  01:00:00,16.6956979713,1.27987369679,0.0,0.0,5.48122459637,1.0115996781,39.8120080777,39.8120080777
 01/07  02:00:00,17.1319419341,1.7161176596,0.0,0.0,5.48122459637,1.0115996781,53.7208981558,53.7208981558
 01/07  03:00:00,16.7718567039,1.3560324294,0.0,0.0,5.48122459637,1.0115996781,42.1188573764,42.1188573764
 01/07  04:00:00,17.2814043909,1.86558011648,0.0,0.0,5.48122459637,1.0115996781,58.4076863437,58.4076863437
 01/07  05:00:00,16.8872383825,1.47141410803,0.0,0.0,5.48122459637,1.0115996781,45.7270202078,45.7270202078
 01/07  06:00:00,17.3234610662,1.90763679176,0.0,0.0,5.48122459637,1.0115996781,59.6737795886,59.6737795886
 01/07  07:00:00,16.8979879293,1.48216365487,0.0,0.0,5.48122459637,1.0115996781,46.0191271422,46.0191271422
 01/07  08:00:00,11.2068163055,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,83.5315853534,83.5315853534
 01/07  09:00:00,10.7312493169,3.22682536434,0.0,0.0,5.48122459637,2.0231993562,72.5344889621,72.5344889621
 01/07  10:00:00,20.428163108,3.22682536434,0.0,0.0,13.1549390313,4.04639871239,55.9198662742,55.9198662742
 01/07  11:00:00,20.428163108,3.22682536434,0.0,0.0,13.1549390313,4.04639871239,37.7308833474,37.7308833474
 01/07  12:00:00,20.428163108,3.22682536434,0.0,0.0,13.1549390313,4.04639871239,23.903068229,23.903068229
 01/07  13:00:00,9.7196496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,18.8721553041,18.8721553041
 01/07  14:00:00,9.7196496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,14.1658852076,14.1658852076
 01/07  15:00:00,9.7196496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,15.718174508,15.718174508
 01/07  16:00:00,9.7196496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,20.5354556274,20.5354556274
 01/07  17:00:00,8.21186741015,0.231876469016,0.0,0.0,5.48122459637,1.0115996781,7.54496512386,7.54496512386
 01/07  18:00:00,16.0807128542,0.664888579758,0.0,0.0,5.48122459637,1.0115996781,21.4090092606,21.4090092606
 01/07  19:00:00,16.0189031816,0.603078907129,0.0,0.0,5.48122459637,1.0115996781,19.082759601,19.082759601
 01/07  20:00:00,16.4243593187,1.00853504428,0.0,0.0,5.48122459637,1.0115996781,31.7585422737,31.7585422737
 01/07  21:00:00,16.3636937937,0.947869519186,0.0,0.0,5.48122459637,1.0115996781,29.6833095735,29.6833095735
 01/07  22:00:00,16.8981376365,1.482313362,0.0,0.0,5.48122459637,1.0115996781,46.4218454444,46.4218454444
 01/07  23:00:00,16.5789427344,1.16311845996,0.0,0.0,5.48122459637,1.0115996781,36.3059711786,36.3059711786
 01/07  24:00:00,17.0298650613,1.61404078681,0.0,0.0,5.48122459637,1.0115996781,50.416345638,50.416345638
 01/08  01:00:00,16.6518573517,1.23603307726,0.0,0.0,5.48122459637,1.0115996781,38.4706390876,38.4706390876
 01/08  02:00:00,17.0690417196,1.65321744512,0.0,0.0,5.48122459637,1.0115996781,51.5486182178,51.5486182178
 01/08  03:00:00,16.6626013047,1.24677703025,0.0,0.0,5.48122459637,1.0115996781,38.7327961488,38.7327961488
 01/08  04:00:00,17.1001119114,1.68428763696,0.0,0.0,5.48122459637,1.0115996781,52.4276531772,52.4276531772
 01/08  05:00:00,16.6989616181,1.28313734367,0.0,0.0,5.48122459637,1.0115996781,39.811387684,39.811387684
 01/08  06:00:00,17.1658883278,1.75006405333,0.0,0.0,5.48122459637,1.0115996781,54.4314268225,54.4314268225
 01/08  07:00:00,16.748779796,1.33295552158,0.0,0.0,5.48122459637,1.0115996781,41.3369756032,41.3369756032
 01/08  08:00:00,9.80276265101,1.82277170988,0.0,0.0,5.48122459637,1.0115996781,56.709199547,56.709199547
 01/08  09:00:00,7.88474597827,1.39192170381,0.0,0.0,5.48122459637,1.0115996781,43.1681665788,43.1681665788
 01/08  10:00:00,8.20053507105,1.70771079659,0.0,0.0,5.48122459637,1.0115996781,53.0319746684,53.0319746684
 01/08  11:00:00,7.49401441758,1.00119014311,0.0,0.0,5.48122459637,1.0115996781,31.0170139783,31.0170139783
 01/08  12:00:00,7.57012015285,1.07729587838,0.0,0.0,5.48122459637,1.0115996781,33.2728190629,33.2728190629
 01/08  13:00:00,7.25305382785,0.760229553384,0.0,0.0,5.48122459637,1.0115996781,23.3518658512,23.3518658512
 01/08  14:00:00,7.53448959381,1.04166531934,0.0,0.0,5.48122459637,1.0115996781,32.0780145229,32.0780145229
 01/08  15:00:00,7.3258381863,0.833013911832,0.0,0.0,5.48122459637,1.0115996781,25.5953971664,25.5953971664
 01/08  16:00:00,7.71558404007,1.22275976561,0.0,0.0,5.48122459637,1.0115996781,37.7128459946,37.7128459946
 01/08  17:00:00,8.9579192612,0.977928320067,0.0,0.0,5.48122459637,1.0115996781,30.1274229771,30.1274229771
 01/08  18:00:00,16.8165530259,1.40072875143,0.0,0.0,5.48122459637,1.0115996781,43.3157612585,43.3157612585
 01/08  19:00:00,16.5033983601,1.08757408567,0.0,0.0,5.48122459637,1.0115996781,33.5818518014,33.5818518014
 01/08  20:00:00,16.92186314,1.50603886558,0.0,0.0,5.48122459637,1.0115996781,46.6470206806,46.6470206806
 01/08  21:00:00,16.5773864349,1.16156216045,0.0,0.0,5.48122459637,1.0115996781,35.9053901544,35.9053901544
 01/08  22:00:00,17.0153954854,1.59957121092,0.0,0.0,5.48122459637,1.0115996781,49.5855468393,49.5855468393
 01/08  23:00:00,16.6943468744,1.27852259998,0.0,0.0,5.48122459637,1.0115996781,39.5450044977,39.5450044977
 01/08  24:00:00,17.1948556269,1.77903135244,0.0,0.0,5.48122459637,1.0115996781,55.220708513,55.220708513
 01/09  01:00:00,16.7438289694,1.32800469489,0.0,0.0,5.48122459637,1.0115996781,41.0747873254,41.0747873254
 01/09  02:00:00,17.2069072724,1.79108299793,0.0,0.0,5.48122459637,1.0115996781,55.5758464213,55.5758464213
 01/09  03:00:00,16.7856665656,1.36984229117,0.0,0.0,5.48122459637,1.0115996781,42.4066936078,42.4066936078
 01/09  04:00:00,17.2264222181,1.8105979436,0.0,0.0,5.48122459637,1.0115996781,56.2134002868,56.2134002868
 01/09  05:00:00,16.7744747079,1.35865043348,0.0,0.0,5.48122459637,1.0115996781,42.0458926164,42.0458926164
 01/09  06:00:00,17.23682244,1.82099816557,0.0,0.0,5.48122459637,1.0115996781,56.5445014562,56.5445014562
 01/09  07:00:00,18.6426496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,74.2072725911,74.2072725911
 01/09  08:00:00,31.696888807,3.22682536434,0.0,0.0,21.9248983855,5.05799839049,66.1940233665,66.1940233665
 01/09  09:00:00,49.6881949637,3.22682536434,0.0,0.0,38.3685721746,8.09279742479,56.0095399704,56.0095399704
 01/09  10:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,50.04205199,50.04205199
 01/09  11:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,47.539082159,47.539082159
 01/09  12:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,39.7835293407,39.7835293407
 01/09  13:00:00,55.1694195601,3.22682536434,0.0,0.0,43.8497967709,8.09279742479,23.9411671043,23.9411671043
 01/09  14:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,10.5547849255,10.5547849255
 01/09  15:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,7.39463114354,7.39463114354
 01/09  16:00:00,61.6622438345,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,7.90935377811,7.90935377811
 01/09  17:00:00,63.1494105012,3.22682536434,0.0,0.0,49.3310213673,9.10439710289,11.6236863755,11.6236863755
 01/09  18:00:00,29.8680388973,0.454966395823,0.0,0.0,16.4436737891,4.04639871239,14.8047152927,14.8047152927
 01/09  19:00:00,16.2960386227,0.880214348228,0.0,0.0,5.48122459637,1.0115996781,28.1327441629,28.1327441629
 01/09  20:00:00,16.5110057694,1.09518149489,0.0,0.0,5.48122459637,1.0115996781,34.4129859445,34.4129859445
 01/09  21:00:00,16.7494866607,1.33366238624,0.0,0.0,5.48122459637,1.0115996781,42.0426417191,42.0426417191
 01/09  22:00:00,16.8201197598,1.40429548533,0.0,0.0,5.48122459637,1.0115996781,43.7877146312,43.7877146312
 01/09  23:00:00,16.9982302123,1.58240593782,0.0,0.0,5.48122459637,1.0115996781,49.7234284819,49.7234284819
 01/09  24:00:00,16.9641054976,1.5482812231,0.0,0.0,5.48122459637,1.0115996781,48.1054075514,48.1054075514
 01/10  01:00:00,17.1697332191,1.75390894466,0.0,0.0,5.48122459637,1.0115996781,55.1635178074,55.1635178074
 01/10  02:00:00,17.0597503699,1.6439260954,0.0,0.0,5.48122459637,1.0115996781,50.9415495865,50.9415495865
 01/10  03:00:00,17.3108901028,1.89506582833,0.0,0.0,5.48122459637,1.0115996781,59.5214527378,59.5214527378
 01/10  04:00:00,17.1542120354,1.73838776089,0.0,0.0,5.48122459637,1.0115996781,53.7745893849,53.7745893849
 01/10  05:00:00,17.4717625179,2.05593824339,0.0,0.0,5.48122459637,1.0115996781,64.6569839755,64.6569839755
 01/10  06:00:00,17.188894459,1.77307018453,0.0,0.0,5.48122459637,1.0115996781,54.8215522166,54.8215522166
 01/10  07:00:00,18.6426496388,3.22682536434,0.0,0.0,5.48122459637,1.0115996781,91.4929456987,91.4929456987
 01/10  08:00:00,31.696888807,3.22682536434,0.0,0.0,21.9248983855,5.05799839049,82.1932844133,82.1932844133
