Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  20:00:00,21.2721469067,5.85632263223,0.0,0.0,5.48122459637,1.0115996781,143.62794984,143.62794984
 01/02  21:00:00,20.202736446,4.7869121715,0.0,0.0,5.48122459637,1.0115996781,128.907179421,128.907179421
 01/02  22:00:00,21.5654977889,6.14967351448,0.0,0.0,5.48122459637,1.0115996781,156.800244703,156.800244703
 01/02  23:00:00,20.3474647113,4.93164043682,0.0,0.0,5.48122459637,1.0115996781,135.952053927,135.952053927
 01/02  24:00:00,21.6840795746,6.26825530009,0.0,0.0,5.48122459637,1.0115996781,161.973821332,161.973821332
 01/03  01:00:00,20.4880723202,5.07224804578,0.0,0.0,5.48122459637,1.0115996781,143.054005582,143.054005582
 01/03  02:00:00,21.8885989848,6.47277471037,0.0,0.0,5.48122459637,1.0115996781,171.714912259,171.714912259
 01/03  03:00:00,20.6232753121,5.20745103765,0.0,0.0,5.48122459637,1.0115996781,150.349496767,150.349496767
 01/03  04:00:00,21.9997831084,6.58395883395,0.0,0.0,5.48122459637,1.0115996781,177.330734626,177.330734626
 01/03  05:00:00,20.6970280646,5.28120379012,0.0,0.0,5.48122459637,1.0115996781,154.347942928,154.347942928
 01/03  06:00:00,22.0619999796,6.64617570514,0.0,0.0,5.48122459637,1.0115996781,180.184301771,180.184301771
 01/03  07:00:00,26.8671146549,11.4512903805,0.0,0.0,5.48122459637,1.0115996781,209.792208702,209.792208702
 01/03  08:00:00,44.3828538231,11.4512903805,0.0,0.0,21.9248983855,5.05799839049,189.227207269,189.227207269
 01/03  09:00:00,57.9126599798,11.4512903805,0.0,0.0,38.3685721746,8.09279742479,166.233577052,166.233577052
 01/03  10:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,142.081455256,142.081455256
 01/03  11:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,122.952977472,122.952977472
 01/03  12:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,104.111586013,104.111586013
 01/03  13:00:00,63.3938845762,11.4512903805,0.0,0.0,43.8497967709,8.09279742479,94.3400226668,94.3400226668
 01/03  14:00:00,69.7326476795,11.2972292093,0.0,0.0,49.3310213673,9.10439710289,80.5725729992,80.5725729992
 01/03  15:00:00,69.5785865084,11.1431680382,0.0,0.0,49.3310213673,9.10439710289,75.5795547383,75.5795547383
 01/03  16:00:00,69.5785865084,11.1431680382,0.0,0.0,49.3310213673,9.10439710289,75.8657803278,75.8657803278
 01/03  17:00:00,71.0657531751,11.1431680382,0.0,0.0,49.3310213673,9.10439710289,78.7996764718,78.7996764718
 01/03  18:00:00,33.2518115501,3.83873904859,0.0,0.0,16.4436737891,4.04639871239,72.8096844751,72.8096844751
 01/03  19:00:00,19.2018969185,3.78607264405,0.0,0.0,5.48122459637,1.0115996781,82.5115174092,82.5115174092
 01/03  20:00:00,20.3930077459,4.97718347142,0.0,0.0,5.48122459637,1.0115996781,107.218196622,107.218196622
 01/03  21:00:00,19.4257491526,4.00992487815,0.0,0.0,5.48122459637,1.0115996781,91.3751581142,91.3751581142
 01/03  22:00:00,20.576006844,5.16018256951,0.0,0.0,5.48122459637,1.0115996781,114.134736374,114.134736374
 01/03  23:00:00,19.5663343632,4.15051008869,0.0,0.0,5.48122459637,1.0115996781,97.1963047983,97.1963047983
 01/03  24:00:00,20.7285506089,5.31272633439,0.0,0.0,5.48122459637,1.0115996781,120.063509295,120.063509295
 01/04  01:00:00,19.7862565398,4.37043226533,0.0,0.0,5.48122459637,1.0115996781,108.170787303,108.170787303
 01/04  02:00:00,21.1868364851,5.77101221063,0.0,0.0,5.48122459637,1.0115996781,139.450700194,139.450700194
 01/04  03:00:00,20.191025091,4.77520081653,0.0,0.0,5.48122459637,1.0115996781,127.458832215,127.458832215
 01/04  04:00:00,21.6801254406,6.2643011661,0.0,0.0,5.48122459637,1.0115996781,161.377904193,161.377904193
 01/04  05:00:00,20.5954401206,5.17961584611,0.0,0.0,5.48122459637,1.0115996781,147.612982391,147.612982391
 01/04  06:00:00,22.1348434918,6.71901921735,0.0,0.0,5.48122459637,1.0115996781,182.249180367,182.249180367
 01/04  07:00:00,26.8671146549,11.4512903805,0.0,0.0,5.48122459637,1.0115996781,224.223580916,224.223580916
 01/04  08:00:00,44.3828538231,11.4512903805,0.0,0.0,21.9248983855,5.05799839049,211.432470801,211.432470801
 01/04  09:00:00,57.9126599798,11.4512903805,0.0,0.0,38.3685721746,8.09279742479,193.563903224,193.563903224
 01/04  10:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,170.163745168,170.163745168
 01/04  11:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,149.002068232,149.002068232
 01/04  12:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,131.32617399,131.32617399
 01/04  13:00:00,63.3938845762,11.4512903805,0.0,0.0,43.8497967709,8.09279742479,119.85780834,119.85780834
 01/04  14:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,103.987927994,103.987927994
 01/04  15:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,97.3293656552,97.3293656552
 01/04  16:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,96.7967617061,96.7967617061
 01/04  17:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,107.728708033,107.728708033
 01/04  18:00:00,34.3888588178,4.97578631628,0.0,0.0,16.4436737891,4.04639871239,122.503477796,122.503477796
 01/04  19:00:00,20.3417855636,4.92596128917,0.0,0.0,5.48122459637,1.0115996781,141.247237318,141.247237318
 01/04  20:00:00,22.0653918621,6.64956758764,0.0,0.0,5.48122459637,1.0115996781,182.947280686,182.947280686
 01/04  21:00:00,20.9014424407,5.48561816623,0.0,0.0,5.48122459637,1.0115996781,167.266006917,167.266006917
 01/04  22:00:00,22.4368737723,7.0210494978,0.0,0.0,5.48122459637,1.0115996781,199.971154833,199.971154833
 01/04  23:00:00,21.1304342205,5.71460994604,0.0,0.0,5.48122459637,1.0115996781,179.612036064,179.612036064
 01/04  24:00:00,22.7023826374,7.28655836298,0.0,0.0,5.48122459637,1.0115996781,212.426027244,212.426027244
 01/05  01:00:00,21.3488997535,5.93307547904,0.0,0.0,5.48122459637,1.0115996781,190.789608347,190.789608347
 01/05  02:00:00,22.9683018727,7.55247759827,0.0,0.0,5.48122459637,1.0115996781,225.090113772,225.090113772
 01/05  03:00:00,21.566441258,6.15061698356,0.0,0.0,5.48122459637,1.0115996781,201.313936428,201.313936428
 01/05  04:00:00,23.1544776732,7.73865339872,0.0,0.0,5.48122459637,1.0115996781,233.697298894,233.697298894
 01/05  05:00:00,21.6883586747,6.27253440021,0.0,0.0,5.48122459637,1.0115996781,208.347573211,208.347573211
 01/05  06:00:00,23.2898817603,7.87405748581,0.0,0.0,5.48122459637,1.0115996781,241.601398732,241.601398732
 01/05  07:00:00,26.8671146549,11.4512903805,0.0,0.0,5.48122459637,1.0115996781,283.753692525,283.753692525
 01/05  08:00:00,44.3828538231,11.4512903805,0.0,0.0,21.9248983855,5.05799839049,265.655991154,265.655991154
 01/05  09:00:00,57.9126599798,11.4512903805,0.0,0.0,38.3685721746,8.09279742479,241.127541275,241.127541275
 01/05  10:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,209.370813706,209.370813706
 01/05  11:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,179.098464417,179.098464417
 01/05  12:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,154.343807977,154.343807977
 01/05  13:00:00,63.3938845762,11.4512903805,0.0,0.0,43.8497967709,8.09279742479,138.886994827,138.886994827
 01/05  14:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,117.443836295,117.443836295
 01/05  15:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,101.976892381,101.976892381
 01/05  16:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,94.3235249498,94.3235249498
 01/05  17:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,98.9746321743,98.9746321743
 01/05  18:00:00,34.1490465361,4.73597403458,0.0,0.0,16.4436737891,4.04639871239,111.46418694,111.46418694
 01/05  19:00:00,20.0799925099,4.66416823545,0.0,0.0,5.48122459637,1.0115996781,127.440649655,127.440649655
 01/05  20:00:00,21.6712895922,6.25546531776,0.0,0.0,5.48122459637,1.0115996781,164.455657716,164.455657716
 01/05  21:00:00,20.5548506343,5.13902635983,0.0,0.0,5.48122459637,1.0115996781,149.69563636,149.69563636
 01/05  22:00:00,22.037041959,6.62121768455,0.0,0.0,5.48122459637,1.0115996781,181.384163765,181.384163765
 01/05  23:00:00,20.8122600091,5.39643573466,0.0,0.0,5.48122459637,1.0115996781,163.701115825,163.701115825
 01/05  24:00:00,22.3526865744,6.93686229996,0.0,0.0,5.48122459637,1.0115996781,196.347320387,196.347320387
 01/06  01:00:00,21.0014298137,5.58560553922,0.0,0.0,5.48122459637,1.0115996781,172.491320879,172.491320879
 01/06  02:00:00,22.4351080124,7.01928373789,0.0,0.0,5.48122459637,1.0115996781,199.667628176,199.667628176
 01/06  03:00:00,21.023158045,5.60733377056,0.0,0.0,5.48122459637,1.0115996781,172.945435401,172.945435401
 01/06  04:00:00,22.4452190638,7.02939478932,0.0,0.0,5.48122459637,1.0115996781,199.813124394,199.813124394
 01/06  05:00:00,21.0324498127,5.61662553827,0.0,0.0,5.48122459637,1.0115996781,172.974008805,172.974008805
 01/06  06:00:00,22.3143265155,6.89850224102,0.0,0.0,5.48122459637,1.0115996781,192.869013306,192.869013306
 01/06  07:00:00,26.8671146549,11.4512903805,0.0,0.0,5.48122459637,1.0115996781,212.829861587,212.829861587
 01/06  08:00:00,44.3828538231,11.4512903805,0.0,0.0,21.9248983855,5.05799839049,183.038853338,183.038853338
 01/06  09:00:00,57.9126599798,11.4512903805,0.0,0.0,38.3685721746,8.09279742479,154.618741702,154.618741702
 01/06  10:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,126.229099661,126.229099661
 01/06  11:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,101.586936588,101.586936588
 01/06  12:00:00,69.7840014032,11.348582933,0.0,0.0,49.3310213673,9.10439710289,81.6669246909,81.6669246909
 01/06  13:00:00,63.0857622339,11.1431680382,0.0,0.0,43.8497967709,8.09279742479,74.5271480257,74.5271480257
 01/06  14:00:00,69.6033885385,11.1679700683,0.0,0.0,49.3310213673,9.10439710289,67.3279009839,67.3279009839
 01/06  15:00:00,69.6405915837,11.2051731135,0.0,0.0,49.3310213673,9.10439710289,63.719890953,63.719890953
 01/06  16:00:00,69.6529925988,11.2175741286,0.0,0.0,49.3310213673,9.10439710289,61.2274291821,61.2274291821
 01/06  17:00:00,69.6529925988,11.2175741286,0.0,0.0,49.3310213673,9.10439710289,60.9317981619,60.9317981619
 01/06  18:00:00,32.3743026222,2.9612301207,0.0,0.0,16.4436737891,4.04639871239,54.5295269523,54.5295269523
 01/06  19:00:00,18.2289267992,2.81310252478,0.0,0.0,5.48122459637,1.0115996781,52.5838514836,52.5838514836
 01/06  20:00:00,19.2569752215,3.841150947,0.0,0.0,5.48122459637,1.0115996781,72.1193770636,72.1193770636
 01/06  21:00:00,18.3274339987,2.9116097242,0.0,0.0,5.48122459637,1.0115996781,54.8109635185,54.8109635185
 01/06  22:00:00,19.2326379787,3.8168137042,0.0,0.0,5.48122459637,1.0115996781,71.9569202227,71.9569202227
 01/06  23:00:00,18.2163296829,2.8005054084,0.0,0.0,5.48122459637,1.0115996781,52.8712837641,52.8712837641
 01/06  24:00:00,19.0469984294,3.6311741549,0.0,0.0,5.48122459637,1.0115996781,68.6020453527,68.6020453527
 01/07  01:00:00,18.0655299586,2.64970568417,0.0,0.0,5.48122459637,1.0115996781,50.1239567941,50.1239567941
 01/07  02:00:00,18.9111426386,3.49531836415,0.0,0.0,5.48122459637,1.0115996781,66.1405906231,66.1405906231
 01/07  03:00:00,18.0919464341,2.67612215967,0.0,0.0,5.48122459637,1.0115996781,50.7018978463,50.7018978463
 01/07  04:00:00,19.0987225799,3.68289830543,0.0,0.0,5.48122459637,1.0115996781,69.8093628624,69.8093628624
 01/07  05:00:00,18.312562432,2.89673815756,0.0,0.0,5.48122459637,1.0115996781,54.9640483505,54.9640483505
 01/07  06:00:00,19.436743721,4.02091944658,0.0,0.0,5.48122459637,1.0115996781,76.3567751233,76.3567751233
 01/07  07:00:00,18.5438750316,3.12805075709,0.0,0.0,5.48122459637,1.0115996781,59.4243686822,59.4243686822
 01/07  08:00:00,23.8414275979,11.3999366568,0.0,0.0,5.48122459637,1.0115996781,106.818848746,106.818848746
 01/07  09:00:00,18.955714333,11.4512903805,0.0,0.0,5.48122459637,2.0231993562,93.0143738131,93.0143738131
 01/07  10:00:00,28.3445057819,11.1431680382,0.0,0.0,13.1549390313,4.04639871239,83.1168196607,83.1168196607
 01/07  11:00:00,28.3445057819,11.1431680382,0.0,0.0,13.1549390313,4.04639871239,79.6972039956,79.6972039956
 01/07  12:00:00,28.3445057819,11.1431680382,0.0,0.0,13.1549390313,4.04639871239,77.8873369987,77.8873369987
 01/07  13:00:00,17.6359923127,11.1431680382,0.0,0.0,5.48122459637,1.0115996781,76.8725725084,76.8725725084
 01/07  14:00:00,17.6359923127,11.1431680382,0.0,0.0,5.48122459637,1.0115996781,71.6951516826,71.6951516826
 01/07  15:00:00,17.6483933277,11.1555690533,0.0,0.0,5.48122459637,1.0115996781,67.8102248842,67.8102248842
 01/07  16:00:00,17.6483933277,11.1555690533,0.0,0.0,5.48122459637,1.0115996781,70.3153205186,70.3153205186
 01/07  17:00:00,9.55085089752,3.05802662305,0.0,0.0,5.48122459637,1.0115996781,56.4693775999,56.4693775999
 01/07  18:00:00,18.5050841701,3.0892598956,0.0,0.0,5.48122459637,1.0115996781,57.6423698073,57.6423698073
 01/07  19:00:00,20.042372776,4.62654850155,0.0,0.0,5.48122459637,1.0115996781,88.8515656083,88.8515656083
 01/07  20:00:00,19.2584749724,3.84265069791,0.0,0.0,5.48122459637,1.0115996781,80.3457154829,80.3457154829
 01/07  21:00:00,20.4050532994,4.98922902495,0.0,0.0,5.48122459637,1.0115996781,104.621638622,104.621638622
 01/07  22:00:00,19.4372737275,4.02144945302,0.0,0.0,5.48122459637,1.0115996781,89.1261190206,89.1261190206
 01/07  23:00:00,20.5710729893,5.15524871486,0.0,0.0,5.48122459637,1.0115996781,112.067345289,112.067345289
 01/07  24:00:00,19.5732192331,4.15739495868,0.0,0.0,5.48122459637,1.0115996781,96.0933192966,96.0933192966
 01/08  01:00:00,20.7297433232,5.31391904873,0.0,0.0,5.48122459637,1.0115996781,119.29864729,119.29864729
 01/08  02:00:00,19.6704099786,4.25458570417,0.0,0.0,5.48122459637,1.0115996781,101.157227989,101.157227989
 01/08  03:00:00,20.7885814522,5.37275717774,0.0,0.0,5.48122459637,1.0115996781,121.618084572,121.618084572
 01/08  04:00:00,19.7314284219,4.31560414748,0.0,0.0,5.48122459637,1.0115996781,103.408602481,103.408602481
 01/08  05:00:00,20.9053805295,5.48955625506,0.0,0.0,5.48122459637,1.0115996781,125.698371387,125.698371387
 01/08  06:00:00,19.796094222,4.38026994756,0.0,0.0,5.48122459637,1.0115996781,106.025611021,106.025611021
 01/08  07:00:00,20.9456245511,5.5298002766,0.0,0.0,5.48122459637,1.0115996781,127.673779726,127.673779726
 01/08  08:00:00,16.862777579,4.42128663788,0.0,0.0,5.48122459637,1.0115996781,107.995087998,107.995087998
 01/08  09:00:00,11.9972260957,5.50440182125,0.0,0.0,5.48122459637,1.0115996781,126.692536626,126.692536626
 01/08  10:00:00,10.7129591626,4.22013488816,0.0,0.0,5.48122459637,1.0115996781,100.582029408,100.582029408
 01/08  11:00:00,11.6152599517,5.12243567723,0.0,0.0,5.48122459637,1.0115996781,112.995567913,112.995567913
 01/08  12:00:00,10.4681241541,3.97529987965,0.0,0.0,5.48122459637,1.0115996781,88.4827262695,88.4827262695
 01/08  13:00:00,11.2961370999,4.80331282548,0.0,0.0,5.48122459637,1.0115996781,99.655585188,99.655585188
 01/08  14:00:00,10.0876680518,3.59484377734,0.0,0.0,5.48122459637,1.0115996781,72.2400042702,72.2400042702
 01/08  15:00:00,10.8660291099,4.37320483546,0.0,0.0,5.48122459637,1.0115996781,81.5803644602,81.5803644602
 01/08  16:00:00,9.98067347044,3.48784919598,0.0,0.0,5.48122459637,1.0115996781,64.2567037877,64.2567037877
 01/08  17:00:00,11.0069804456,4.51415617117,0.0,0.0,5.48122459637,1.0115996781,84.4813650455,84.4813650455
 01/08  18:00:00,19.1633264967,3.74750222227,0.0,0.0,5.48122459637,1.0115996781,73.7793051868,73.7793051868
 01/08  19:00:00,20.3021836701,4.88635939561,0.0,0.0,5.48122459637,1.0115996781,98.8279482919,98.8279482919
 01/08  20:00:00,19.4656607501,4.04983647561,0.0,0.0,5.48122459637,1.0115996781,88.8365951286,88.8365951286
 01/08  21:00:00,20.6703472531,5.25452297864,0.0,0.0,5.48122459637,1.0115996781,115.366826037,115.366826037
 01/08  22:00:00,19.6989313075,4.28310703303,0.0,0.0,5.48122459637,1.0115996781,101.013761372,101.013761372
 01/08  23:00:00,20.8793053083,5.4634810338,0.0,0.0,5.48122459637,1.0115996781,124.957810113,124.957810113
 01/08  24:00:00,19.8198426084,4.40401833395,0.0,0.0,5.48122459637,1.0115996781,107.625730664,107.625730664
 01/09  01:00:00,20.9257865245,5.50996225008,0.0,0.0,5.48122459637,1.0115996781,127.59625291,127.59625291
 01/09  02:00:00,19.7561710143,4.34034673979,0.0,0.0,5.48122459637,1.0115996781,104.933183786,104.933183786
 01/09  03:00:00,20.82719292,5.4113686455,0.0,0.0,5.48122459637,1.0115996781,123.318659736,123.318659736
 01/09  04:00:00,19.688375921,4.27255164651,0.0,0.0,5.48122459637,1.0115996781,100.982895871,100.982895871
 01/09  05:00:00,20.6990953393,5.28327106487,0.0,0.0,5.48122459637,1.0115996781,117.207325885,117.207325885
 01/09  06:00:00,19.5738323377,4.15800806325,0.0,0.0,5.48122459637,1.0115996781,95.4539188252,95.4539188252
 01/09  07:00:00,26.8671146549,11.4512903805,0.0,0.0,5.48122459637,1.0115996781,144.418473448,144.418473448
 01/09  08:00:00,44.3828538231,11.4512903805,0.0,0.0,21.9248983855,5.05799839049,114.431218137,114.431218137
 01/09  09:00:00,57.9126599798,11.4512903805,0.0,0.0,38.3685721746,8.09279742479,95.4939834895,95.4939834895
 01/09  10:00:00,69.5785865084,11.1431680382,0.0,0.0,49.3310213673,9.10439710289,80.4253455618,80.4253455618
 01/09  11:00:00,69.5909875235,11.1555690533,0.0,0.0,49.3310213673,9.10439710289,70.7509421164,70.7509421164
 01/09  12:00:00,69.6405915837,11.2051731135,0.0,0.0,49.3310213673,9.10439710289,60.4265501235,60.4265501235
 01/09  13:00:00,63.1601683243,11.2175741286,0.0,0.0,43.8497967709,8.09279742479,53.3823462352,53.3823462352
 01/09  14:00:00,69.6529925988,11.2175741286,0.0,0.0,49.3310213673,9.10439710289,45.6931856991,45.6931856991
 01/09  15:00:00,69.6529925988,11.2175741286,0.0,0.0,49.3310213673,9.10439710289,42.6573213293,42.6573213293
 01/09  16:00:00,69.6529925988,11.2175741286,0.0,0.0,49.3310213673,9.10439710289,46.2454078319,46.2454078319
 01/09  17:00:00,69.6529925988,11.2175741286,0.0,0.0,49.3310213673,9.10439710289,56.139880944,56.139880944
 01/09  18:00:00,32.5014492384,3.08837673689,0.0,0.0,16.4436737891,4.04639871239,56.9953906504,56.9953906504
 01/09  19:00:00,18.578882483,3.16305820854,0.0,0.0,5.48122459637,1.0115996781,59.2492335467,59.2492335467
 01/09  20:00:00,20.2777249259,4.86190065148,0.0,0.0,5.48122459637,1.0115996781,94.4079183989,94.4079183989
 01/09  21:00:00,19.4164095703,4.00058529583,0.0,0.0,5.48122459637,1.0115996781,86.501981438,86.501981438
 01/09  22:00:00,20.8238988816,5.40807460712,0.0,0.0,5.48122459637,1.0115996781,119.40620336,119.40620336
 01/09  23:00:00,19.7256967792,4.30987250474,0.0,0.0,5.48122459637,1.0115996781,103.666008532,103.666008532
 01/09  24:00:00,21.1666842299,5.75085995548,0.0,0.0,5.48122459637,1.0115996781,136.15809061,136.15809061
 01/10  01:00:00,19.9954525299,4.57962825545,0.0,0.0,5.48122459637,1.0115996781,118.395543669,118.395543669
 01/10  02:00:00,21.52042629,6.10460201552,0.0,0.0,5.48122459637,1.0115996781,152.210635493,152.210635493
 01/10  03:00:00,20.2333586329,4.81753435845,0.0,0.0,5.48122459637,1.0115996781,131.19750181,131.19750181
 01/10  04:00:00,21.6939349167,6.27811064226,0.0,0.0,5.48122459637,1.0115996781,160.812828057,160.812828057
 01/10  05:00:00,20.2375038206,4.82167954614,0.0,0.0,5.48122459637,1.0115996781,132.354635424,132.354635424
 01/10  06:00:00,21.6243230287,6.20849875423,0.0,0.0,5.48122459637,1.0115996781,157.729859441,157.729859441
 01/10  07:00:00,26.8671146549,11.4512903805,0.0,0.0,5.48122459637,1.0115996781,178.913855213,178.913855213
 01/10  08:00:00,44.3828538231,11.4512903805,0.0,0.0,21.9248983855,5.05799839049,155.762408776,155.762408776
 01/10  09:00:00,57.9126599798,11.4512903805,0.0,0.0,38.3685721746,8.09279742479,135.299905286,135.299905286
 01/10  10:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,118.114124696,118.114124696
 01/10  11:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,103.243908309,103.243908309
 01/10  12:00:00,69.8867088506,11.4512903805,0.0,0.0,49.3310213673,9.10439710289,89.3847116389,89.3847116389
