Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/08  04:00:00,21.446735719,6.03091144454,0.0,0.0,5.48122459637,1.0115996781,87.9747171451,87.9747171451
 03/08  05:00:00,20.4758985138,5.06007423931,0.0,0.0,5.48122459637,1.0115996781,79.4445738407,79.4445738407
 03/08  06:00:00,21.915527928,6.49970365355,0.0,0.0,5.48122459637,1.0115996781,105.184166704,105.184166704
 03/08  07:00:00,29.074142915,15.1454853072,0.0,0.0,5.48122459637,1.0115996781,129.020650073,129.020650073
 03/08  08:00:00,42.1283820831,15.1454853072,0.0,0.0,21.9248983855,5.05799839049,107.028976642,107.028976642
 03/08  09:00:00,61.2367816625,14.7754120632,0.0,0.0,38.3685721746,8.09279742479,78.2322141436,78.2322141436
 03/08  10:00:00,73.1988209599,14.7634024897,0.0,0.0,49.3310213673,9.10439710289,57.3911183626,57.3911183626
 03/08  11:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,41.9324230619,41.9324230619
 03/08  12:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,30.0120517292,30.0120517292
 03/08  13:00:00,66.7183977004,14.7758035047,0.0,0.0,43.8497967709,8.09279742479,22.2327790414,22.2327790414
 03/08  14:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,10.9453392873,10.9453392873
 03/08  15:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,5.66236801777,5.66236801777
 03/08  16:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,4.8575604151,4.8575604151
 03/08  17:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,4.80408147804,4.80408147804
 03/08  18:00:00,21.5029188376,1.01284633612,0.0,0.0,16.4436737891,4.04639871239,14.5779912936,14.5779912936
 03/08  19:00:00,15.7554607845,1.82680317666,0.0,0.0,5.48122459637,1.0115996781,26.2296818717,26.2296818717
 03/08  20:00:00,17.7813976526,2.36557337812,0.0,0.0,5.48122459637,1.0115996781,34.9655460017,34.9655460017
 03/08  21:00:00,18.4780769241,3.06225264963,0.0,0.0,5.48122459637,1.0115996781,44.8723605883,44.8723605883
 03/08  22:00:00,18.5699729675,3.15414869302,0.0,0.0,5.48122459637,1.0115996781,47.117465559,47.117465559
 03/08  23:00:00,19.0984364182,3.68261214369,0.0,0.0,5.48122459637,1.0115996781,54.203504151,54.203504151
 03/08  24:00:00,19.0791223433,3.66329806886,0.0,0.0,5.48122459637,1.0115996781,55.0581963754,55.0581963754
 03/09  01:00:00,19.6653606068,4.24953633233,0.0,0.0,5.48122459637,1.0115996781,62.7797517972,62.7797517972
 03/09  02:00:00,19.4549169104,4.03909263598,0.0,0.0,5.48122459637,1.0115996781,60.9849566127,60.9849566127
 03/09  03:00:00,19.9972300285,4.58140575402,0.0,0.0,5.48122459637,1.0115996781,67.8322025785,67.8322025785
 03/09  04:00:00,19.7084271115,4.29260283701,0.0,0.0,5.48122459637,1.0115996781,64.9863525487,64.9863525487
 03/09  05:00:00,20.2006959194,4.78487164494,0.0,0.0,5.48122459637,1.0115996781,70.9282274616,70.9282274616
 03/09  06:00:00,19.8484791978,4.43265492336,0.0,0.0,5.48122459637,1.0115996781,67.207043007,67.207043007
 03/09  07:00:00,28.6796590824,14.7510014746,0.0,0.0,5.48122459637,1.0115996781,93.3790983493,93.3790983493
 03/09  08:00:00,41.7587002807,14.7758035047,0.0,0.0,21.9248983855,5.05799839049,75.8846793016,75.8846793016
 03/09  09:00:00,61.2371731041,14.7758035047,0.0,0.0,38.3685721746,8.09279742479,57.0168054189,57.0168054189
 03/09  10:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,38.8568597502,38.8568597502
 03/09  11:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,25.2487968837,25.2487968837
 03/09  12:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,15.2464135627,15.2464135627
 03/09  13:00:00,66.7183977004,14.7758035047,0.0,0.0,43.8497967709,8.09279742479,8.35304880457,8.35304880457
 03/09  14:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,5.63109629672,5.63109629672
 03/09  15:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,4.81801720555,4.81801720555
 03/09  16:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,4.28213737737,4.28213737737
 03/09  17:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,4.51436753844,4.51436753844
 03/09  18:00:00,21.4089118301,0.918839328604,0.0,0.0,16.4436737891,4.04639871239,13.2862155378,13.2862155378
 03/09  19:00:00,15.6009462528,1.672288645,0.0,0.0,5.48122459637,1.0115996781,24.0361291481,24.0361291481
 03/09  20:00:00,17.6293718456,2.2135475711,0.0,0.0,5.48122459637,1.0115996781,32.7563458804,32.7563458804
 03/09  21:00:00,18.3318756076,2.91605133309,0.0,0.0,5.48122459637,1.0115996781,42.8209507383,42.8209507383
 03/09  22:00:00,18.4148753612,2.99905108677,0.0,0.0,5.48122459637,1.0115996781,44.9272853721,44.9272853721
 03/09  23:00:00,18.9189329746,3.50310870012,0.0,0.0,5.48122459637,1.0115996781,51.715837316,51.715837316
 03/09  24:00:00,18.8341241447,3.41829987019,0.0,0.0,5.48122459637,1.0115996781,51.5180314647,51.5180314647
 03/10  01:00:00,19.3326023036,3.91677802913,0.0,0.0,5.48122459637,1.0115996781,58.0275846477,58.0275846477
 03/10  02:00:00,19.1370905822,3.72126630773,0.0,0.0,5.48122459637,1.0115996781,56.310683498,56.310683498
 03/10  03:00:00,19.5551395209,4.13931524641,0.0,0.0,5.48122459637,1.0115996781,61.4582847019,61.4582847019
 03/10  04:00:00,19.2835304601,3.86770618568,0.0,0.0,5.48122459637,1.0115996781,58.6677555831,58.6677555831
 03/10  05:00:00,19.6867202679,4.27089599343,0.0,0.0,5.48122459637,1.0115996781,63.4999285112,63.4999285112
 03/10  06:00:00,19.4611517337,4.0453274592,0.0,0.0,5.48122459637,1.0115996781,61.4795452661,61.4795452661
 03/10  07:00:00,28.7044611125,14.7758035047,0.0,0.0,5.48122459637,1.0115996781,88.8035185997,88.8035185997
 03/10  08:00:00,41.7587002807,14.7758035047,0.0,0.0,21.9248983855,5.05799839049,73.3193994733,73.3193994733
 03/10  09:00:00,61.2371731041,14.7758035047,0.0,0.0,38.3685721746,8.09279742479,57.1173297149,57.1173297149
 03/10  10:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,40.5957675594,40.5957675594
 03/10  11:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,35.4132030287,35.4132030287
 03/10  12:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,29.9966018653,29.9966018653
 03/10  13:00:00,66.7183977004,14.7758035047,0.0,0.0,43.8497967709,8.09279742479,25.8582481872,25.8582481872
 03/10  14:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,20.9153251875,20.9153251875
 03/10  15:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,18.6317194516,18.6317194516
 03/10  16:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,22.3352665161,22.3352665161
 03/10  17:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,23.3808208242,23.3808208242
 03/10  18:00:00,22.4138859787,1.92381347717,0.0,0.0,16.4436737891,4.04639871239,27.8070656258,27.8070656258
 03/10  19:00:00,16.089645901,2.16098829317,0.0,0.0,5.48122459637,1.0115996781,31.7685446046,31.7685446046
 03/10  20:00:00,18.8713338403,3.45550956579,0.0,0.0,5.48122459637,1.0115996781,51.1916137916,51.1916137916
 03/10  21:00:00,18.3332228434,2.91739856894,0.0,0.0,5.48122459637,1.0115996781,43.3939873598,43.3939873598
 03/10  22:00:00,19.5638013404,4.14797706591,0.0,0.0,5.48122459637,1.0115996781,61.8277546399,61.8277546399
 03/10  23:00:00,18.6946005911,3.27877631664,0.0,0.0,5.48122459637,1.0115996781,48.9681074959,48.9681074959
 03/10  24:00:00,19.8623596256,4.44653535109,0.0,0.0,5.48122459637,1.0115996781,66.5010100369,66.5010100369
 03/11  01:00:00,18.8895984553,3.47377418083,0.0,0.0,5.48122459637,1.0115996781,52.0140398045,52.0140398045
 03/11  02:00:00,20.1621311213,4.74630684685,0.0,0.0,5.48122459637,1.0115996781,71.1918359979,71.1918359979
 03/11  03:00:00,19.1233666299,3.70754235541,0.0,0.0,5.48122459637,1.0115996781,55.6359762183,55.6359762183
 03/11  04:00:00,20.4336850951,5.01786082062,0.0,0.0,5.48122459637,1.0115996781,75.430041362,75.430041362
 03/11  05:00:00,19.3167417615,3.90091748701,0.0,0.0,5.48122459637,1.0115996781,58.6290034042,58.6290034042
 03/11  06:00:00,20.6283533329,5.21252905844,0.0,0.0,5.48122459637,1.0115996781,78.4742182995,78.4742182995
 03/11  07:00:00,16.4448401262,4.0033491851,0.0,0.0,5.48122459637,1.0115996781,60.2207291375,60.2207291375
 03/11  08:00:00,21.231424734,14.7386004596,0.0,0.0,5.48122459637,1.0115996781,101.31535413,101.31535413
 03/11  09:00:00,22.2430244121,14.7386004596,0.0,0.0,5.48122459637,2.0231993562,81.3222521224,81.3222521224
 03/11  10:00:00,31.9647402333,14.7634024897,0.0,0.0,13.1549390313,4.04639871239,70.5231700148,70.5231700148
 03/11  11:00:00,31.9771412484,14.7758035047,0.0,0.0,13.1549390313,4.04639871239,60.2268057445,60.2268057445
 03/11  12:00:00,31.9771412484,14.7758035047,0.0,0.0,13.1549390313,4.04639871239,48.656879021,48.656879021
 03/11  13:00:00,21.2686277792,14.7758035047,0.0,0.0,5.48122459637,1.0115996781,41.9156664434,41.9156664434
 03/11  14:00:00,21.2686277792,14.7758035047,0.0,0.0,5.48122459637,1.0115996781,34.7004282283,34.7004282283
 03/11  15:00:00,21.2686277792,14.7758035047,0.0,0.0,5.48122459637,1.0115996781,29.8792417766,29.8792417766
 03/11  16:00:00,21.2686277792,14.7758035047,0.0,0.0,5.48122459637,1.0115996781,31.1210892949,31.1210892949
 03/11  17:00:00,8.50212521801,2.00930094355,0.0,0.0,5.48122459637,1.0115996781,28.9378003892,28.9378003892
 03/11  18:00:00,8.44266415007,1.94983987561,0.0,0.0,5.48122459637,1.0115996781,28.3829220063,28.3829220063
 03/11  19:00:00,15.7753363484,3.33384540729,0.0,0.0,5.48122459637,1.0115996781,49.3982180448,49.3982180448
 03/11  20:00:00,18.4441518157,3.02832754123,0.0,0.0,5.48122459637,1.0115996781,44.8932015337,44.8932015337
 03/11  21:00:00,20.063770474,4.64794619953,0.0,0.0,5.48122459637,1.0115996781,69.4085530812,69.4085530812
 03/11  22:00:00,19.3851035092,3.96927923469,0.0,0.0,5.48122459637,1.0115996781,59.1762887512,59.1762887512
 03/11  23:00:00,21.1498692986,5.73404502415,0.0,0.0,5.48122459637,1.0115996781,86.1438577941,86.1438577941
 03/11  24:00:00,20.1742172578,4.75839298336,0.0,0.0,5.48122459637,1.0115996781,69.9885571319,69.9885571319
 03/12  01:00:00,22.1520811617,6.73625688719,0.0,0.0,5.48122459637,1.0115996781,103.08585082,103.08585082
 03/12  02:00:00,20.7297129634,5.31388868896,0.0,0.0,5.48122459637,1.0115996781,86.3180531926,86.3180531926
 03/12  03:00:00,22.3120294168,6.89620514232,0.0,0.0,5.48122459637,1.0115996781,113.077211407,113.077211407
 03/12  04:00:00,20.7227747064,5.30695043193,0.0,0.0,5.48122459637,1.0115996781,89.6971546006,89.6971546006
 03/12  05:00:00,22.2586009268,6.84277665233,0.0,0.0,5.48122459637,1.0115996781,113.934980069,113.934980069
 03/12  06:00:00,20.725351617,5.30952734256,0.0,0.0,5.48122459637,1.0115996781,91.4804135183,91.4804135183
 03/12  07:00:00,19.3512287838,6.90973784265,0.0,0.0,5.48122459637,1.0115996781,117.612709133,117.612709133
 03/12  08:00:00,11.7590870079,5.26626273346,0.0,0.0,5.48122459637,1.0115996781,92.4043188004,92.4043188004
 03/12  09:00:00,12.901306101,6.40848182654,0.0,0.0,5.48122459637,1.0115996781,104.084062684,104.084062684
 03/12  10:00:00,10.8254357086,4.33261143411,0.0,0.0,5.48122459637,1.0115996781,63.041518613,63.041518613
 03/12  11:00:00,10.9058435328,4.41301925838,0.0,0.0,5.48122459637,1.0115996781,66.0370836668,66.0370836668
 03/12  12:00:00,9.29397896078,2.80115468632,0.0,0.0,5.48122459637,1.0115996781,41.6986475028,41.6986475028
 03/12  13:00:00,9.76313732661,3.27031305214,0.0,0.0,5.48122459637,1.0115996781,48.7535778382,48.7535778382
 03/12  14:00:00,8.67849328487,2.1856690104,0.0,0.0,5.48122459637,1.0115996781,32.4423458319,32.4423458319
 03/12  15:00:00,9.28745220999,2.79462793553,0.0,0.0,5.48122459637,1.0115996781,41.6096847647,41.6096847647
 03/12  16:00:00,8.62163346512,2.12880919066,0.0,0.0,5.48122459637,1.0115996781,31.8380898157,31.8380898157
 03/12  17:00:00,9.74976737661,3.25694310214,0.0,0.0,5.48122459637,1.0115996781,48.947379591,48.947379591
 03/12  18:00:00,9.26072250769,2.76789823322,0.0,0.0,5.48122459637,1.0115996781,41.3804879956,41.3804879956
 03/12  19:00:00,16.6032356024,4.16174466125,0.0,0.0,5.48122459637,1.0115996781,62.4903168347,62.4903168347
 03/12  20:00:00,18.8570333396,3.44120906512,0.0,0.0,5.48122459637,1.0115996781,51.5560428774,51.5560428774
 03/12  21:00:00,20.3089001481,4.89307587364,0.0,0.0,5.48122459637,1.0115996781,73.6138556111,73.6138556111
 03/12  22:00:00,19.3083385413,3.89251426682,0.0,0.0,5.48122459637,1.0115996781,58.3754822146,58.3754822146
 03/12  23:00:00,20.8082169716,5.39239269717,0.0,0.0,5.48122459637,1.0115996781,81.2500154824,81.2500154824
 03/12  24:00:00,19.6316578365,4.21583356203,0.0,0.0,5.48122459637,1.0115996781,63.2747011807,63.2747011807
 03/13  01:00:00,21.2408694445,5.82504517006,0.0,0.0,5.48122459637,1.0115996781,86.7833277824,86.7833277824
 03/13  02:00:00,20.2882042369,4.87237996245,0.0,0.0,5.48122459637,1.0115996781,69.299285773,69.299285773
 03/13  03:00:00,21.668938523,6.25311424852,0.0,0.0,5.48122459637,1.0115996781,92.145775728,92.145775728
 03/13  04:00:00,20.2277336824,4.8119094079,0.0,0.0,5.48122459637,1.0115996781,70.8070737142,70.8070737142
 03/13  05:00:00,21.7542191877,6.33839491319,0.0,0.0,5.48122459637,1.0115996781,97.1168184801,97.1168184801
 03/13  06:00:00,30.5613095816,15.1454853072,0.0,0.0,5.48122459637,1.0115996781,119.89781995,119.89781995
 03/13  07:00:00,48.0770487498,15.1454853072,0.0,0.0,21.9248983855,5.05799839049,102.080212621,102.080212621
 03/13  08:00:00,61.1627670137,14.7013974144,0.0,0.0,38.3685721746,8.09279742479,83.7969531313,83.7969531313
 03/13  09:00:00,73.1740189297,14.7386004596,0.0,0.0,49.3310213673,9.10439710289,67.4575127846,67.4575127846
 03/13  10:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,51.9841631563,51.9841631563
 03/13  11:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,36.6406397944,36.6406397944
 03/13  12:00:00,66.7183977004,14.7758035047,0.0,0.0,43.8497967709,8.09279742479,25.6093213731,25.6093213731
 03/13  13:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,15.7267572053,15.7267572053
 03/13  14:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,9.79472929791,9.79472929791
 03/13  15:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,6.71281683264,6.71281683264
 03/13  16:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,6.01092818968,6.01092818968
 03/13  17:00:00,21.6599312903,1.16985878881,0.0,0.0,16.4436737891,4.04639871239,16.8448240901,16.8448240901
 03/13  18:00:00,7.84422004194,1.35139576747,0.0,0.0,5.48122459637,1.0115996781,19.4156053659,19.4156053659
 03/13  19:00:00,14.9488912267,2.50740028558,0.0,0.0,5.48122459637,1.0115996781,36.5450946443,36.5450946443
 03/13  20:00:00,17.9790182583,2.56319398382,0.0,0.0,5.48122459637,1.0115996781,38.0551145938,38.0551145938
 03/13  21:00:00,19.3677053578,3.95188108329,0.0,0.0,5.48122459637,1.0115996781,58.3585410619,58.3585410619
 03/13  22:00:00,18.7546112062,3.33878693174,0.0,0.0,5.48122459637,1.0115996781,49.9678502478,49.9678502478
 03/13  23:00:00,19.9300573596,4.51423308514,0.0,0.0,5.48122459637,1.0115996781,66.9593879993,66.9593879993
 03/13  24:00:00,19.0490582244,3.63323394989,0.0,0.0,5.48122459637,1.0115996781,54.586612015,54.586612015
 03/14  01:00:00,20.2410169565,4.82519268202,0.0,0.0,5.48122459637,1.0115996781,71.7664878025,71.7664878025
 03/14  02:00:00,19.3046047407,3.88878046621,0.0,0.0,5.48122459637,1.0115996781,58.5987220574,58.5987220574
 03/14  03:00:00,20.4264215408,5.01059726633,0.0,0.0,5.48122459637,1.0115996781,74.6662879151,74.6662879151
 03/14  04:00:00,19.2852163838,3.86939210937,0.0,0.0,5.48122459637,1.0115996781,58.389988644,58.389988644
 03/14  05:00:00,20.3428075637,4.92698328919,0.0,0.0,5.48122459637,1.0115996781,73.4657272235,73.4657272235
 03/14  06:00:00,30.1916277792,14.7758035047,0.0,0.0,5.48122459637,1.0115996781,88.8265302091,88.8265302091
 03/14  07:00:00,47.7073669474,14.7758035047,0.0,0.0,21.9248983855,5.05799839049,82.5686496571,82.5686496571
 03/14  08:00:00,61.2371731041,14.7758035047,0.0,0.0,38.3685721746,8.09279742479,77.0577098671,77.0577098671
 03/14  09:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,68.816227653,68.816227653
 03/14  10:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,62.0084009539,62.0084009539
 03/14  11:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,51.582790145,51.582790145
 03/14  12:00:00,66.7183977004,14.7758035047,0.0,0.0,43.8497967709,8.09279742479,43.7790978558,43.7790978558
 03/14  13:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,33.9317794148,33.9317794148
 03/14  14:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,27.1006374206,27.1006374206
 03/14  15:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,25.251179021,25.251179021
 03/14  16:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,25.7754005278,25.7754005278
 03/14  17:00:00,22.5869604433,2.0968879418,0.0,0.0,16.4436737891,4.04639871239,30.140968752,30.140968752
 03/14  18:00:00,8.67463326628,2.18180899182,0.0,0.0,5.48122459637,1.0115996781,31.6259370242,31.6259370242
 03/14  19:00:00,16.097044072,3.65555313083,0.0,0.0,5.48122459637,1.0115996781,53.6678807306,53.6678807306
 03/14  20:00:00,18.8984077719,3.48258349748,0.0,0.0,5.48122459637,1.0115996781,51.9688005484,51.9688005484
 03/14  21:00:00,20.4745186725,5.058694398,0.0,0.0,5.48122459637,1.0115996781,75.024268158,75.024268158
 03/14  22:00:00,19.7135926332,4.29776835875,0.0,0.0,5.48122459637,1.0115996781,64.567860945,64.567860945
 03/14  23:00:00,21.1555868562,5.73976258174,0.0,0.0,5.48122459637,1.0115996781,85.5241564733,85.5241564733
 03/14  24:00:00,19.9724754996,4.55665122513,0.0,0.0,5.48122459637,1.0115996781,68.6353554314,68.6353554314
 03/15  01:00:00,21.6176796215,6.20185534706,0.0,0.0,5.48122459637,1.0115996781,90.123069877,90.123069877
 03/15  02:00:00,20.56741097,5.15158669558,0.0,0.0,5.48122459637,1.0115996781,78.2329734605,78.2329734605
 03/15  03:00:00,21.9393080892,6.52348381475,0.0,0.0,5.48122459637,1.0115996781,101.814633325,101.814633325
 03/15  04:00:00,20.7815325226,5.3657082481,0.0,0.0,5.48122459637,1.0115996781,90.6992635155,90.6992635155
 03/15  05:00:00,22.3238164076,6.90799213313,0.0,0.0,5.48122459637,1.0115996781,118.780137135,118.780137135
 03/15  06:00:00,30.5613095816,15.1454853072,0.0,0.0,5.48122459637,1.0115996781,146.709995115,146.709995115
 03/15  07:00:00,48.0770487498,15.1454853072,0.0,0.0,21.9248983855,5.05799839049,132.366318299,132.366318299
 03/15  08:00:00,61.6068549065,15.1454853072,0.0,0.0,38.3685721746,8.09279742479,113.258525075,113.258525075
 03/15  09:00:00,73.358859831,14.9234413608,0.0,0.0,49.3310213673,9.10439710289,85.765171696,85.765171696
 03/15  10:00:00,73.1616179147,14.7261994445,0.0,0.0,49.3310213673,9.10439710289,67.9474097407,67.9474097407
 03/15  11:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,51.7810941631,51.7810941631
 03/15  12:00:00,66.7183977004,14.7758035047,0.0,0.0,43.8497967709,8.09279742479,40.3470364106,40.3470364106
 03/15  13:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,29.1307730848,29.1307730848
 03/15  14:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,22.1123404026,22.1123404026
 03/15  15:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,18.1992310548,18.1992310548
 03/15  16:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,17.1060671631,17.1060671631
 03/15  17:00:00,22.1025697142,1.61249721273,0.0,0.0,16.4436737891,4.04639871239,23.158160304,23.158160304
 03/15  18:00:00,8.31560704665,1.82278277218,0.0,0.0,5.48122459637,1.0115996781,26.5354767465,26.5354767465
 03/15  19:00:00,15.719390158,3.27789921691,0.0,0.0,5.48122459637,1.0115996781,48.2203119604,48.2203119604
 03/15  20:00:00,18.4252118939,3.00938761948,0.0,0.0,5.48122459637,1.0115996781,44.700119912,44.700119912
 03/15  21:00:00,19.7637555643,4.34793128988,0.0,0.0,5.48122459637,1.0115996781,64.3565290725,64.3565290725
 03/15  22:00:00,19.0147579588,3.59893368432,0.0,0.0,5.48122459637,1.0115996781,53.7589841121,53.7589841121
 03/15  23:00:00,20.3040906275,4.88826635306,0.0,0.0,5.48122459637,1.0115996781,72.6474729053,72.6474729053
 03/15  24:00:00,19.317141955,3.90131768058,0.0,0.0,5.48122459637,1.0115996781,58.5139368576,58.5139368576
 03/16  01:00:00,20.5125455827,5.09672130822,0.0,0.0,5.48122459637,1.0115996781,75.9183793492,75.9183793492
 03/16  02:00:00,19.4067242917,3.99090001719,0.0,0.0,5.48122459637,1.0115996781,59.9937439582,59.9937439582
 03/16  03:00:00,20.6086543001,5.19283002563,0.0,0.0,5.48122459637,1.0115996781,77.4641371202,77.4641371202
 03/16  04:00:00,19.5235804433,4.10775616887,0.0,0.0,5.48122459637,1.0115996781,61.8880878869,61.8880878869
 03/16  05:00:00,20.804257942,5.38843366751,0.0,0.0,5.48122459637,1.0115996781,80.5529332908,80.5529332908
 03/16  06:00:00,30.1172216888,14.7013974144,0.0,0.0,5.48122459637,1.0115996781,98.4314035061,98.4314035061
 03/16  07:00:00,47.632960857,14.7013974144,0.0,0.0,21.9248983855,5.05799839049,86.7492822051,86.7492822051
 03/16  08:00:00,61.1999700589,14.7386004596,0.0,0.0,38.3685721746,8.09279742479,75.9483531151,75.9483531151
 03/16  09:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,61.4505620115,61.4505620115
 03/16  10:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,47.5686993568,47.5686993568
 03/16  11:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,35.7965386385,35.7965386385
 03/16  12:00:00,66.7183977004,14.7758035047,0.0,0.0,43.8497967709,8.09279742479,34.5748140893,34.5748140893
 03/16  13:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,28.7627243146,28.7627243146
 03/16  14:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,23.8134006779,23.8134006779
 03/16  15:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,26.4807153676,26.4807153676
 03/16  16:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,32.8486234871,32.8486234871
 03/16  17:00:00,23.0680050178,2.57793251633,0.0,0.0,16.4436737891,4.04639871239,37.3564487096,37.3564487096
 03/16  18:00:00,9.03654363314,2.54371935868,0.0,0.0,5.48122459637,1.0115996781,37.3615486689,37.3615486689
 03/16  19:00:00,16.2704504883,3.82895954721,0.0,0.0,5.48122459637,1.0115996781,56.8697249824,56.8697249824
 03/16  20:00:00,18.6655582539,3.24973397945,0.0,0.0,5.48122459637,1.0115996781,48.288947146,48.288947146
 03/16  21:00:00,20.0752009519,4.65937667746,0.0,0.0,5.48122459637,1.0115996781,69.7032733515,69.7032733515
 03/16  22:00:00,19.0717199093,3.65589563487,0.0,0.0,5.48122459637,1.0115996781,54.5484974948,54.5484974948
 03/16  23:00:00,20.4037271905,4.98790291603,0.0,0.0,5.48122459637,1.0115996781,74.8510311131,74.8510311131
 03/16  24:00:00,19.2307055671,3.81488129268,0.0,0.0,5.48122459637,1.0115996781,57.0470504245,57.0470504245
 03/17  01:00:00,20.5359087667,5.12008449222,0.0,0.0,5.48122459637,1.0115996781,76.9636200973,76.9636200973
 03/17  02:00:00,19.3614861631,3.94566188862,0.0,0.0,5.48122459637,1.0115996781,59.0953820105,59.0953820105
 03/17  03:00:00,20.82508779,5.40926351549,0.0,0.0,5.48122459637,1.0115996781,81.454135746,81.454135746
 03/17  04:00:00,19.7232358334,4.30741155897,0.0,0.0,5.48122459637,1.0115996781,63.8737202092,63.8737202092
 03/17  05:00:00,21.6012928763,6.18546860182,0.0,0.0,5.48122459637,1.0115996781,90.0706467786,90.0706467786
 03/17  06:00:00,30.5613095816,15.1454853072,0.0,0.0,5.48122459637,1.0115996781,111.582562336,111.582562336
 03/17  07:00:00,46.5898820831,15.1454853072,0.0,0.0,21.9248983855,5.05799839049,95.9073590614,95.9073590614
 03/17  08:00:00,61.1627670137,14.7013974144,0.0,0.0,38.3685721746,8.09279742479,83.6302299912,83.6302299912
 03/17  09:00:00,73.1740189297,14.7386004596,0.0,0.0,49.3310213673,9.10439710289,69.6339278086,69.6339278086
 03/17  10:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,55.5472627878,55.5472627878
 03/17  11:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,42.7551304578,42.7551304578
 03/17  12:00:00,66.7183977004,14.7758035047,0.0,0.0,43.8497967709,8.09279742479,31.9316023398,31.9316023398
 03/17  13:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,23.2402972688,23.2402972688
 03/17  14:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,18.0509273198,18.0509273198
 03/17  15:00:00,73.2112219749,14.7758035047,0.0,0.0,49.3310213673,9.10439710289,18.2238143121,18.2238143121
