Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/13  16:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,18.4587123408,18.4587123408
 03/13  17:00:00,20.9362110737,0.446138572166,0.0,0.0,16.4436737891,4.04639871239,15.139596268,15.139596268
 03/13  18:00:00,7.2463705542,0.753546279738,0.0,0.0,5.48122459637,1.0115996781,25.1936608159,25.1936608159
 03/13  19:00:00,16.3674554501,0.951631175627,0.0,0.0,5.48122459637,1.0115996781,31.6963447966,31.6963447966
 03/13  20:00:00,16.645693102,1.22986882757,0.0,0.0,5.48122459637,1.0115996781,40.4950991695,40.4950991695
 03/13  21:00:00,16.5785561159,1.16273184145,0.0,0.0,5.48122459637,1.0115996781,38.6086852652,38.6086852652
 03/13  22:00:00,16.7562215475,1.34039727301,0.0,0.0,5.48122459637,1.0115996781,44.0202135464,44.0202135464
 03/13  23:00:00,16.6627523215,1.24692804707,0.0,0.0,5.48122459637,1.0115996781,41.3344299289,41.3344299289
 03/13  24:00:00,16.839049738,1.42322546353,0.0,0.0,5.48122459637,1.0115996781,46.6537612407,46.6537612407
 03/14  01:00:00,16.7360904051,1.32026613059,0.0,0.0,5.48122459637,1.0115996781,43.7044557659,43.7044557659
 03/14  02:00:00,16.9398252919,1.52400101742,0.0,0.0,5.48122459637,1.0115996781,49.8845393223,49.8845393223
 03/14  03:00:00,16.8231463221,1.40732204768,0.0,0.0,5.48122459637,1.0115996781,46.5509203889,46.5509203889
 03/14  04:00:00,17.0120946678,1.59627039329,0.0,0.0,5.48122459637,1.0115996781,52.2065696224,52.2065696224
 03/14  05:00:00,16.8696145058,1.45379023136,0.0,0.0,5.48122459637,1.0115996781,48.0686009105,48.0686009105
 03/14  06:00:00,19.7424812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,77.7716926015,77.7716926015
 03/14  07:00:00,35.7710537433,4.32665696734,0.0,0.0,21.9248983855,5.05799839049,67.2768441085,67.2768441085
 03/14  08:00:00,50.7880265667,4.32665696734,0.0,0.0,38.3685721746,8.09279742479,56.1958277187,56.1958277187
 03/14  09:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,45.7435770606,45.7435770606
 03/14  10:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,37.750597281,37.750597281
 03/14  11:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,30.3452253127,30.3452253127
 03/14  12:00:00,56.2692511631,4.32665696734,0.0,0.0,43.8497967709,8.09279742479,27.8699229698,27.8699229698
 03/14  13:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,27.2555065712,27.2555065712
 03/14  14:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,26.004146861,26.004146861
 03/14  15:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,27.7948827457,27.7948827457
 03/14  16:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,24.494133698,24.494133698
 03/14  17:00:00,21.0134041466,0.523331645116,0.0,0.0,16.4436737891,4.04639871239,17.6986891158,17.6986891158
 03/14  18:00:00,7.30781454204,0.814990267574,0.0,0.0,5.48122459637,1.0115996781,27.1578633078,27.1578633078
 03/14  19:00:00,16.4417283394,1.02590406492,0.0,0.0,5.48122459637,1.0115996781,34.0555402549,34.0555402549
 03/14  20:00:00,16.7545052979,1.3386810234,0.0,0.0,5.48122459637,1.0115996781,44.1108128668,44.1108128668
 03/14  21:00:00,16.7502716864,1.33444741193,0.0,0.0,5.48122459637,1.0115996781,44.2176780539,44.2176780539
 03/14  22:00:00,16.9273462411,1.51152196667,0.0,0.0,5.48122459637,1.0115996781,49.6820292133,49.6820292133
 03/14  23:00:00,16.8620725761,1.44624830159,0.0,0.0,5.48122459637,1.0115996781,47.8456346084,47.8456346084
 03/14  24:00:00,17.0453863474,1.62956207293,0.0,0.0,5.48122459637,1.0115996781,53.4726707856,53.4726707856
 03/15  01:00:00,16.9291424907,1.51331821622,0.0,0.0,5.48122459637,1.0115996781,50.0136814081,50.0136814081
 03/15  02:00:00,17.1319545843,1.71613030988,0.0,0.0,5.48122459637,1.0115996781,56.2380232155,56.2380232155
 03/15  03:00:00,17.0281280255,1.61230375107,0.0,0.0,5.48122459637,1.0115996781,53.2813347702,53.2813347702
 03/15  04:00:00,17.2592728791,1.84344860462,0.0,0.0,5.48122459637,1.0115996781,60.3676296444,60.3676296444
 03/15  05:00:00,17.1094000586,1.69357578414,0.0,0.0,5.48122459637,1.0115996781,55.9688348668,55.9688348668
 03/15  06:00:00,19.7424812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,88.5097036155,88.5097036155
 03/15  07:00:00,34.2838870766,4.32665696734,0.0,0.0,21.9248983855,5.05799839049,76.9799811814,76.9799811814
 03/15  08:00:00,50.7880265667,4.32665696734,0.0,0.0,38.3685721746,8.09279742479,65.2489939854,65.2489939854
 03/15  09:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,50.9669906489,50.9669906489
 03/15  10:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,39.511457266,39.511457266
 03/15  11:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,30.8613445691,30.8613445691
 03/15  12:00:00,56.2692511631,4.32665696734,0.0,0.0,43.8497967709,8.09279742479,28.0535398153,28.0535398153
 03/15  13:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,25.3795739421,25.3795739421
 03/15  14:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,25.03833518,25.03833518
 03/15  15:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,24.9613694802,24.9613694802
 03/15  16:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,25.3748465452,25.3748465452
 03/15  17:00:00,21.0252645251,0.535192023587,0.0,0.0,16.4436737891,4.04639871239,18.1019541232,18.1019541232
 03/15  18:00:00,7.3540268783,0.861202603838,0.0,0.0,5.48122459637,1.0115996781,28.6799443264,28.6799443264
 03/15  19:00:00,16.6621022961,1.24627802162,0.0,0.0,5.48122459637,1.0115996781,41.3316474592,41.3316474592
 03/15  20:00:00,16.9526929183,1.53686864383,0.0,0.0,5.48122459637,1.0115996781,50.6148165812,50.6148165812
 03/15  21:00:00,16.8810864403,1.46526216588,0.0,0.0,5.48122459637,1.0115996781,48.5306017485,48.5306017485
 03/15  22:00:00,17.1206005546,1.70477628011,0.0,0.0,5.48122459637,1.0115996781,55.9879118304,55.9879118304
 03/15  23:00:00,17.0710026088,1.6551783343,0.0,0.0,5.48122459637,1.0115996781,54.8423949122,54.8423949122
 03/15  24:00:00,17.2412708969,1.82544662241,0.0,0.0,5.48122459637,1.0115996781,59.8970876836,59.8970876836
 03/16  01:00:00,17.0707331508,1.65490887634,0.0,0.0,5.48122459637,1.0115996781,54.7518626263,54.7518626263
 03/16  02:00:00,17.2494829964,1.83365872196,0.0,0.0,5.48122459637,1.0115996781,60.0919996498,60.0919996498
 03/16  03:00:00,17.0813575035,1.66553322902,0.0,0.0,5.48122459637,1.0115996781,55.0528428792,55.0528428792
 03/16  04:00:00,17.2729908037,1.85716652926,0.0,0.0,5.48122459637,1.0115996781,60.7944979164,60.7944979164
 03/16  05:00:00,17.1016431738,1.68581889932,0.0,0.0,5.48122459637,1.0115996781,55.6920982117,55.6920982117
 03/16  06:00:00,19.7424812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,88.8947075523,88.8947075523
 03/16  07:00:00,34.2838870766,4.32665696734,0.0,0.0,21.9248983855,5.05799839049,77.3976177761,77.3976177761
 03/16  08:00:00,50.7880265667,4.32665696734,0.0,0.0,38.3685721746,8.09279742479,66.6284945623,66.6284945623
 03/16  09:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,55.907943088,55.907943088
 03/16  10:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,50.7133192182,50.7133192182
 03/16  11:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,45.1697495812,45.1697495812
 03/16  12:00:00,56.2692511631,4.32665696734,0.0,0.0,43.8497967709,8.09279742479,40.303948526,40.303948526
 03/16  13:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,31.4752549164,31.4752549164
 03/16  14:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,25.4477839195,25.4477839195
 03/16  15:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,29.2002150767,29.2002150767
 03/16  16:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,36.9173165215,36.9173165215
 03/16  17:00:00,21.3303538201,0.840281318574,0.0,0.0,16.4436737891,4.04639871239,28.4154694169,28.4154694169
 03/16  18:00:00,7.39392922669,0.901104952224,0.0,0.0,5.48122459637,1.0115996781,29.842456437,29.842456437
 03/16  19:00:00,15.4037027497,1.47504514188,0.0,0.0,5.48122459637,1.0115996781,48.9130271235,48.9130271235
 03/16  20:00:00,16.675116005,1.25929173054,0.0,0.0,5.48122459637,1.0115996781,41.39220193,41.39220193
 03/16  21:00:00,17.1796064228,1.76378214834,0.0,0.0,5.48122459637,1.0115996781,58.3826556227,58.3826556227
 03/16  22:00:00,16.8295990625,1.41377478801,0.0,0.0,5.48122459637,1.0115996781,46.3793835206,46.3793835206
 03/16  23:00:00,17.367891246,1.9520669715,0.0,0.0,5.48122459637,1.0115996781,64.5389553711,64.5389553711
 03/16  24:00:00,16.9388286035,1.52300432906,0.0,0.0,5.48122459637,1.0115996781,49.9043407241,49.9043407241
 03/17  01:00:00,17.4619774905,2.04615321607,0.0,0.0,5.48122459637,1.0115996781,67.5810752842,67.5810752842
 03/17  02:00:00,17.007373161,1.59154888657,0.0,0.0,5.48122459637,1.0115996781,52.1154862413,52.1154862413
 03/17  03:00:00,17.5388797727,2.12305549822,0.0,0.0,5.48122459637,1.0115996781,70.084304479,70.084304479
 03/17  04:00:00,17.0586500314,1.6428257569,0.0,0.0,5.48122459637,1.0115996781,53.7630091891,53.7630091891
 03/17  05:00:00,17.6062020957,2.19037782124,0.0,0.0,5.48122459637,1.0115996781,72.278806786,72.278806786
 03/17  06:00:00,19.7424812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,96.1709759964,96.1709759964
 03/17  07:00:00,34.2838870766,4.32665696734,0.0,0.0,21.9248983855,5.05799839049,86.1333328894,86.1333328894
 03/17  08:00:00,50.7880265667,4.32665696734,0.0,0.0,38.3685721746,8.09279742479,76.3510033679,76.3510033679
 03/17  09:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,68.8919447596,68.8919447596
 03/17  10:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,65.0329654405,65.0329654405
 03/17  11:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,49.2234601323,49.2234601323
 03/17  12:00:00,56.2692511631,4.32665696734,0.0,0.0,43.8497967709,8.09279742479,40.1253657453,40.1253657453
 03/17  13:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,27.3593475618,27.3593475618
 03/17  14:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,15.8188510591,15.8188510591
 03/17  15:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,11.5522917518,11.5522917518
 03/17  16:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,13.2990866658,13.2990866658
 03/17  17:00:00,20.8417647078,0.351692206345,0.0,0.0,16.4436737891,4.04639871239,11.9827796884,11.9827796884
 03/17  18:00:00,7.18313596928,0.690311694815,0.0,0.0,5.48122459637,1.0115996781,23.037449387,23.037449387
 03/17  19:00:00,14.8993431431,0.970685535338,0.0,0.0,5.48122459637,1.0115996781,32.2463227496,32.2463227496
 03/17  20:00:00,16.7837618639,1.36793758946,0.0,0.0,5.48122459637,1.0115996781,44.9321727153,44.9321727153
 03/17  21:00:00,16.7749432477,1.35911897322,0.0,0.0,5.48122459637,1.0115996781,45.0721260495,45.0721260495
 03/17  22:00:00,17.0189858779,1.60316160346,0.0,0.0,5.48122459637,1.0115996781,52.5457000019,52.5457000019
 03/17  23:00:00,16.9503305798,1.53450630536,0.0,0.0,5.48122459637,1.0115996781,50.8574973363,50.8574973363
 03/17  24:00:00,17.2224460972,1.80662182271,0.0,0.0,5.48122459637,1.0115996781,59.1627366588,59.1627366588
 03/18  01:00:00,17.0739173197,1.65809304524,0.0,0.0,5.48122459637,1.0115996781,54.9516047742,54.9516047742
 03/18  02:00:00,17.312795253,1.89697097851,0.0,0.0,5.48122459637,1.0115996781,62.0842246232,62.0842246232
 03/18  03:00:00,17.1284202543,1.71259597983,0.0,0.0,5.48122459637,1.0115996781,56.7456612544,56.7456612544
 03/18  04:00:00,17.4345498168,2.01872554232,0.0,0.0,5.48122459637,1.0115996781,66.0250024084,66.0250024084
 03/18  05:00:00,17.2543320799,1.83850780544,0.0,0.0,5.48122459637,1.0115996781,60.9315217671,60.9315217671
 03/18  06:00:00,17.3961574938,1.98033321936,0.0,0.0,5.48122459637,1.0115996781,64.749838697,64.749838697
 03/18  07:00:00,13.7938145751,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,89.4119985067,89.4119985067
 03/18  08:00:00,11.8310809199,4.32665696734,0.0,0.0,5.48122459637,2.0231993562,82.3895804405,82.3895804405
 03/18  09:00:00,21.527994711,4.32665696734,0.0,0.0,13.1549390313,4.04639871239,73.0644423356,73.0644423356
 03/18  10:00:00,21.527994711,4.32665696734,0.0,0.0,13.1549390313,4.04639871239,63.3363403141,63.3363403141
 03/18  11:00:00,21.527994711,4.32665696734,0.0,0.0,13.1549390313,4.04639871239,55.8234703107,55.8234703107
 03/18  12:00:00,10.8194812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,57.0405617526,57.0405617526
 03/18  13:00:00,10.8194812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,57.0051381764,57.0051381764
 03/18  14:00:00,10.8194812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,54.5670752716,54.5670752716
 03/18  15:00:00,10.8194812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,53.2994695936,53.2994695936
 03/18  16:00:00,7.48400571784,0.991181443378,0.0,0.0,5.48122459637,1.0115996781,33.3053265116,33.3053265116
 03/18  17:00:00,7.432301292,0.939477017536,0.0,0.0,5.48122459637,1.0115996781,31.0699316596,31.0699316596
 03/18  18:00:00,7.92008870779,1.42726443332,0.0,0.0,5.48122459637,1.0115996781,47.1510541256,47.1510541256
 03/18  19:00:00,15.096351765,1.16769415716,0.0,0.0,5.48122459637,1.0115996781,38.4315433249,38.4315433249
 03/18  20:00:00,17.0434060622,1.62758178778,0.0,0.0,5.48122459637,1.0115996781,53.7018022636,53.7018022636
 03/18  21:00:00,16.6291263573,1.21330208281,0.0,0.0,5.48122459637,1.0115996781,39.851077017,39.851077017
 03/18  22:00:00,17.059924833,1.64410055849,0.0,0.0,5.48122459637,1.0115996781,54.1570602658,54.1570602658
 03/18  23:00:00,16.648861773,1.23303749857,0.0,0.0,5.48122459637,1.0115996781,40.4375056389,40.4375056389
 03/18  24:00:00,17.1252908706,1.70946659614,0.0,0.0,5.48122459637,1.0115996781,56.2369038897,56.2369038897
 03/19  01:00:00,16.6793702792,1.26354600478,0.0,0.0,5.48122459637,1.0115996781,41.3871032189,41.3871032189
 03/19  02:00:00,17.1107789815,1.69495470699,0.0,0.0,5.48122459637,1.0115996781,55.6947455012,55.6947455012
 03/19  03:00:00,16.6719946054,1.25617033094,0.0,0.0,5.48122459637,1.0115996781,41.0930949709,41.0930949709
 03/19  04:00:00,17.0946957501,1.67887147561,0.0,0.0,5.48122459637,1.0115996781,55.115449394,55.115449394
 03/19  05:00:00,16.6357351578,1.21991088336,0.0,0.0,5.48122459637,1.0115996781,39.8797619606,39.8797619606
 03/19  06:00:00,17.0105483681,1.59472409366,0.0,0.0,5.48122459637,1.0115996781,52.2953089919,52.2953089919
 03/19  07:00:00,10.6336359626,1.16647835483,0.0,0.0,5.48122459637,1.0115996781,38.1292333057,38.1292333057
 03/19  08:00:00,8.00236347572,1.50953920126,0.0,0.0,5.48122459637,1.0115996781,49.4958851118,49.4958851118
 03/19  09:00:00,7.56031317022,1.06748889576,0.0,0.0,5.48122459637,1.0115996781,34.8612365828,34.8612365828
 03/19  10:00:00,7.83014436484,1.33732009037,0.0,0.0,5.48122459637,1.0115996781,43.769659971,43.769659971
 03/19  11:00:00,7.40654690204,0.913722627577,0.0,0.0,5.48122459637,1.0115996781,29.7746792046,29.7746792046
 03/19  12:00:00,7.64996717281,1.15714289834,0.0,0.0,5.48122459637,1.0115996781,37.7975582012,37.7975582012
 03/19  13:00:00,7.27848590419,0.785661629724,0.0,0.0,5.48122459637,1.0115996781,25.5692683676,25.5692683676
 03/19  14:00:00,7.44202140115,0.949197126689,0.0,0.0,5.48122459637,1.0115996781,30.9169384382,30.9169384382
 03/19  15:00:00,7.14685190888,0.65402763442,0.0,0.0,5.48122459637,1.0115996781,21.2221170734,21.2221170734
 03/19  16:00:00,7.37002444965,0.87720017519,0.0,0.0,5.48122459637,1.0115996781,28.5327198159,28.5327198159
 03/19  17:00:00,7.15866558585,0.665841311382,0.0,0.0,5.48122459637,1.0115996781,21.6123788531,21.6123788531
 03/19  18:00:00,7.41908970233,0.926265427863,0.0,0.0,5.48122459637,1.0115996781,30.2064319746,30.2064319746
 03/19  19:00:00,14.6859137251,0.757256117343,0.0,0.0,5.48122459637,1.0115996781,24.6397574277,24.6397574277
 03/19  20:00:00,16.5752989403,1.15947466583,0.0,0.0,5.48122459637,1.0115996781,37.8859702875,37.8859702875
 03/19  21:00:00,16.3549722255,0.939147951,0.0,0.0,5.48122459637,1.0115996781,30.6285348951,30.6285348951
 03/19  22:00:00,16.7649629935,1.349138719,0.0,0.0,5.48122459637,1.0115996781,44.180591502,44.180591502
 03/19  23:00:00,16.4494560238,1.03363174933,0.0,0.0,5.48122459637,1.0115996781,33.7603041859,33.7603041859
 03/19  24:00:00,16.8626837766,1.44685950213,0.0,0.0,5.48122459637,1.0115996781,47.4295353183,47.4295353183
 03/20  01:00:00,16.5353006323,1.11947635783,0.0,0.0,5.48122459637,1.0115996781,36.5944345422,36.5944345422
 03/20  02:00:00,16.9519355536,1.53611127916,0.0,0.0,5.48122459637,1.0115996781,50.3901654795,50.3901654795
 03/20  03:00:00,16.5730951829,1.15727090839,0.0,0.0,5.48122459637,1.0115996781,37.8316745414,37.8316745414
 03/20  04:00:00,17.0277442992,1.6119200247,0.0,0.0,5.48122459637,1.0115996781,52.8616925829,52.8616925829
 03/20  05:00:00,16.6137150167,1.19789074224,0.0,0.0,5.48122459637,1.0115996781,39.1352716114,39.1352716114
 03/20  06:00:00,19.7424812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,71.760265307,71.760265307
 03/20  07:00:00,32.79672041,4.32665696734,0.0,0.0,21.9248983855,5.05799839049,56.3372752559,56.3372752559
 03/20  08:00:00,50.7880265667,4.32665696734,0.0,0.0,38.3685721746,8.09279742479,44.3430003164,44.3430003164
 03/20  09:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,30.3772065414,30.3772065414
 03/20  10:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,18.1849174892,18.1849174892
 03/20  11:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,8.97837366768,8.97837366768
 03/20  12:00:00,56.2692511631,4.32665696734,0.0,0.0,43.8497967709,8.09279742479,7.60068200608,7.60068200608
 03/20  13:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,5.8031168852,5.8031168852
 03/20  14:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,5.18330359223,5.18330359223
 03/20  15:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,5.06576072267,5.06576072267
 03/20  16:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,5.44789045171,5.44789045171
 03/20  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/20  18:00:00,6.77694362803,0.284119353571,0.0,0.0,5.48122459637,1.0115996781,9.63878095168,9.63878095168
 03/20  19:00:00,14.6042381483,0.675580540544,0.0,0.0,5.48122459637,1.0115996781,22.6426714103,22.6426714103
 03/20  20:00:00,16.1380195347,0.722195260253,0.0,0.0,5.48122459637,1.0115996781,23.7714058643,23.7714058643
 03/20  21:00:00,16.5629015777,1.14707730327,0.0,0.0,5.48122459637,1.0115996781,37.9465384009,37.9465384009
 03/20  22:00:00,16.3650387528,0.949214478292,0.0,0.0,5.48122459637,1.0115996781,31.110631974,31.110631974
 03/20  23:00:00,16.7683912043,1.35256692986,0.0,0.0,5.48122459637,1.0115996781,44.5825719632,44.5825719632
 03/20  24:00:00,16.5094402984,1.09361602392,0.0,0.0,5.48122459637,1.0115996781,35.7567822218,35.7567822218
 03/21  01:00:00,16.9296820846,1.5138578101,0.0,0.0,5.48122459637,1.0115996781,49.810983016,49.810983016
 03/21  02:00:00,16.6164734214,1.20064914697,0.0,0.0,5.48122459637,1.0115996781,39.1870779231,39.1870779231
 03/21  03:00:00,17.0558757596,1.6400514851,0.0,0.0,5.48122459637,1.0115996781,53.9120708093,53.9120708093
 03/21  04:00:00,16.7057860015,1.28996172703,0.0,0.0,5.48122459637,1.0115996781,42.0615079304,42.0615079304
 03/21  05:00:00,17.1713943492,1.75557007475,0.0,0.0,5.48122459637,1.0115996781,57.6621417474,57.6621417474
 03/21  06:00:00,19.7424812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,79.5891801568,79.5891801568
 03/21  07:00:00,32.79672041,4.32665696734,0.0,0.0,21.9248983855,5.05799839049,70.8642487184,70.8642487184
 03/21  08:00:00,50.7880265667,4.32665696734,0.0,0.0,38.3685721746,8.09279742479,59.5417493154,59.5417493154
 03/21  09:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,46.0353113043,46.0353113043
 03/21  10:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,36.7406656421,36.7406656421
 03/21  11:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,32.8191250321,32.8191250321
 03/21  12:00:00,56.2692511631,4.32665696734,0.0,0.0,43.8497967709,8.09279742479,30.571471457,30.571471457
 03/21  13:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,23.1096442571,23.1096442571
 03/21  14:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,17.0702082242,17.0702082242
 03/21  15:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,12.6493025602,12.6493025602
 03/21  16:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,12.1014079794,12.1014079794
 03/21  17:00:00,20.7481680972,0.258095595711,0.0,0.0,16.4436737891,4.04639871239,8.70477046763,8.70477046763
 03/21  18:00:00,7.07902019241,0.586195917942,0.0,0.0,5.48122459637,1.0115996781,19.7868143781,19.7868143781
 03/21  19:00:00,14.6103701537,0.681712545886,0.0,0.0,5.48122459637,1.0115996781,22.6166147749,22.6166147749
 03/21  20:00:00,16.6335263209,1.21770204641,0.0,0.0,5.48122459637,1.0115996781,40.2218493346,40.2218493346
 03/21  21:00:00,16.4335155664,1.01769129194,0.0,0.0,5.48122459637,1.0115996781,33.4565821085,33.4565821085
 03/21  22:00:00,16.8764035872,1.4605793127,0.0,0.0,5.48122459637,1.0115996781,48.1000368525,48.1000368525
 03/21  23:00:00,16.5433076953,1.12748342086,0.0,0.0,5.48122459637,1.0115996781,36.9712088834,36.9712088834
 03/21  24:00:00,16.9853799483,1.56955567384,0.0,0.0,5.48122459637,1.0115996781,51.5754688174,51.5754688174
 03/22  01:00:00,16.6183108548,1.20248658034,0.0,0.0,5.48122459637,1.0115996781,39.350070929,39.350070929
 03/22  02:00:00,17.121344219,1.70551994451,0.0,0.0,5.48122459637,1.0115996781,55.9894713355,55.9894713355
 03/22  03:00:00,16.7573413076,1.34151703315,0.0,0.0,5.48122459637,1.0115996781,43.878996777,43.878996777
 03/22  04:00:00,17.260833949,1.84500967454,0.0,0.0,5.48122459637,1.0115996781,60.5772554641,60.5772554641
 03/22  05:00:00,16.8013484229,1.38552414848,0.0,0.0,5.48122459637,1.0115996781,45.2810357284,45.2810357284
 03/22  06:00:00,19.7424812418,4.32665696734,0.0,0.0,5.48122459637,1.0115996781,86.1032085038,86.1032085038
 03/22  07:00:00,32.79672041,4.32665696734,0.0,0.0,21.9248983855,5.05799839049,69.6955856983,69.6955856983
 03/22  08:00:00,50.7880265667,4.32665696734,0.0,0.0,38.3685721746,8.09279742479,59.048628556,59.048628556
 03/22  09:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,47.9674321227,47.9674321227
 03/22  10:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,39.0347392492,39.0347392492
 03/22  11:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,30.431234547,30.431234547
 03/22  12:00:00,56.2692511631,4.32665696734,0.0,0.0,43.8497967709,8.09279742479,21.9258002743,21.9258002743
 03/22  13:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,9.69287342806,9.69287342806
 03/22  14:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,5.42539364738,5.42539364738
 03/22  15:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,6.28855339254,6.28855339254
 03/22  16:00:00,62.7620754375,4.32665696734,0.0,0.0,49.3310213673,9.10439710289,7.26899117744,7.26899117744
 03/22  17:00:00,20.7024018473,0.212329345838,0.0,0.0,16.4436737891,4.04639871239,7.17326492029,7.17326492029
 03/22  18:00:00,6.91359983077,0.420775556304,0.0,0.0,5.48122459637,1.0115996781,14.2364473424,14.2364473424
 03/22  19:00:00,14.62851619,0.699858582172,0.0,0.0,5.48122459637,1.0115996781,23.2903662833,23.2903662833
 03/22  20:00:00,16.253427516,0.8376032415,0.0,0.0,5.48122459637,1.0115996781,27.780041776,27.780041776
 03/22  21:00:00,16.4263313271,1.01050705267,0.0,0.0,5.48122459637,1.0115996781,33.2697101405,33.2697101405
 03/22  22:00:00,16.4687475596,1.05292328512,0.0,0.0,5.48122459637,1.0115996781,34.7574657088,34.7574657088
 03/22  23:00:00,16.645792475,1.22996820051,0.0,0.0,5.48122459637,1.0115996781,40.3402564328,40.3402564328
 03/22  24:00:00,16.5872837726,1.1714594981,0.0,0.0,5.48122459637,1.0115996781,38.609169176,38.609169176
 03/23  01:00:00,16.7164456401,1.30062136559,0.0,0.0,5.48122459637,1.0115996781,42.5671452947,42.5671452947
 03/23  02:00:00,16.6607227952,1.24489852069,0.0,0.0,5.48122459637,1.0115996781,40.9731021049,40.9731021049
