Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  20:00:00,15.7007166311,0.284892356665,0.0,0.0,5.48122459637,1.0115996781,5.3339305823,5.3339305823
 01/02  21:00:00,15.6543152234,0.238490948909,0.0,0.0,5.48122459637,1.0115996781,4.47385003211,4.47385003211
 01/02  22:00:00,15.7619662087,0.346141934273,0.0,0.0,5.48122459637,1.0115996781,6.47482959778,6.47482959778
 01/02  23:00:00,15.8481113009,0.432287026472,0.0,0.0,5.48122459637,1.0115996781,8.22135215882,8.22135215882
 01/02  24:00:00,15.9641901713,0.548365896874,0.0,0.0,5.48122459637,1.0115996781,10.4653249668,10.4653249668
 01/03  01:00:00,15.8821609596,0.466336685156,0.0,0.0,5.48122459637,1.0115996781,8.94547742432,8.94547742432
 01/03  02:00:00,15.9004275761,0.484603301632,0.0,0.0,5.48122459637,1.0115996781,9.31978083266,9.31978083266
 01/03  03:00:00,16.1819879774,0.766163702925,0.0,0.0,5.48122459637,1.0115996781,14.7866028835,14.7866028835
 01/03  04:00:00,16.1167026697,0.700878395274,0.0,0.0,5.48122459637,1.0115996781,13.5410645143,13.5410645143
 01/03  05:00:00,16.0472406443,0.631416369876,0.0,0.0,5.48122459637,1.0115996781,12.2943769706,12.2943769706
 01/03  06:00:00,16.1382475217,0.722423247259,0.0,0.0,5.48122459637,1.0115996781,14.003386283,14.003386283
 01/03  07:00:00,22.1266570853,8.19799947754,0.0,0.0,5.48122459637,1.0115996781,21.8241630758,21.8241630758
 01/03  08:00:00,35.1808962535,8.19799947754,0.0,0.0,21.9248983855,5.05799839049,12.3389646281,12.3389646281
 01/03  09:00:00,54.6593690769,8.19799947754,0.0,0.0,38.3685721746,8.09279742479,9.09377041205,9.09377041205
 01/03  10:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,7.35186650632,7.35186650632
 01/03  11:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,6.47454715551,6.47454715551
 01/03  12:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,5.73754862378,5.73754862378
 01/03  13:00:00,60.1405936733,8.19799947754,0.0,0.0,43.8497967709,8.09279742479,5.6017185754,5.6017185754
 01/03  14:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,4.52430149355,4.52430149355
 01/03  15:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,3.97708303537,3.97708303537
 01/03  16:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,3.74788557808,3.74788557808
 01/03  17:00:00,69.6077512811,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,4.01244787436,4.01244787436
 01/03  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/03  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/03  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/03  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/03  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/03  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/03  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/04  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/04  02:00:00,15.6935345866,0.277710312134,0.0,0.0,5.48122459637,1.0115996781,5.21031956819,5.21031956819
 01/04  03:00:00,15.7549108847,0.339086610282,0.0,0.0,5.48122459637,1.0115996781,6.54111396767,6.54111396767
 01/04  04:00:00,15.7736850583,0.357860783797,0.0,0.0,5.48122459637,1.0115996781,6.91830704979,6.91830704979
 01/04  05:00:00,15.7743207591,0.35849648462,0.0,0.0,5.48122459637,1.0115996781,6.94180080021,6.94180080021
 01/04  06:00:00,15.7883759464,0.372551671947,0.0,0.0,5.48122459637,1.0115996781,7.21447246179,7.21447246179
 01/04  07:00:00,22.1266570853,8.19799947754,0.0,0.0,5.48122459637,1.0115996781,16.9616222331,16.9616222331
 01/04  08:00:00,35.1808962535,8.19799947754,0.0,0.0,21.9248983855,5.05799839049,11.8706739353,11.8706739353
 01/04  09:00:00,54.6593690769,8.19799947754,0.0,0.0,38.3685721746,8.09279742479,8.20631956576,8.20631956576
 01/04  10:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,5.20651488062,5.20651488062
 01/04  11:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,3.43321142424,3.43321142424
 01/04  12:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,2.18185523712,2.18185523712
 01/04  13:00:00,60.1405936733,8.19799947754,0.0,0.0,43.8497967709,8.09279742479,1.51020963641,1.51020963641
 01/04  14:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,0.271066052179,0.271066052179
 01/04  15:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,0.53307606712,0.53307606712
 01/04  16:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,1.00730263744,1.00730263744
 01/04  17:00:00,69.6077512811,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,1.44335375708,1.44335375708
 01/04  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/04  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/04  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/04  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/04  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/04  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/04  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/05  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/05  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/05  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/05  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/05  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/05  06:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/05  07:00:00,22.1266570853,8.19799947754,0.0,0.0,5.48122459637,1.0115996781,23.1101279097,23.1101279097
 01/05  08:00:00,35.1808962535,8.19799947754,0.0,0.0,21.9248983855,5.05799839049,15.5221288324,15.5221288324
 01/05  09:00:00,54.6593690769,8.19799947754,0.0,0.0,38.3685721746,8.09279742479,11.1240079525,11.1240079525
 01/05  10:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,10.4550049561,10.4550049561
 01/05  11:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,12.6299218784,12.6299218784
 01/05  12:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,19.0195891865,19.0195891865
 01/05  13:00:00,60.1405936733,8.19799947754,0.0,0.0,43.8497967709,8.09279742479,25.0222821479,25.0222821479
 01/05  14:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,23.9944317939,23.9944317939
 01/05  15:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,26.4702894681,26.4702894681
 01/05  16:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,30.2642591243,30.2642591243
 01/05  17:00:00,69.6077512811,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,37.8895516082,37.8895516082
 01/05  18:00:00,31.3840867509,1.97101424942,0.0,0.0,16.4436737891,4.04639871239,36.7856802454,36.7856802454
 01/05  19:00:00,17.4647492325,2.04892495806,0.0,0.0,5.48122459637,1.0115996781,38.7833892054,38.7833892054
 01/05  20:00:00,18.4588195499,3.04299527541,0.0,0.0,5.48122459637,1.0115996781,58.0305743738,58.0305743738
 01/05  21:00:00,17.8401066568,2.4242823823,0.0,0.0,5.48122459637,1.0115996781,46.1985812558,46.1985812558
 01/05  22:00:00,18.8000304334,3.38420615895,0.0,0.0,5.48122459637,1.0115996781,64.7790350617,64.7790350617
 01/05  23:00:00,18.0479243841,2.63210010959,0.0,0.0,5.48122459637,1.0115996781,50.2710270608,50.2710270608
 01/05  24:00:00,19.1026022633,3.68677798886,0.0,0.0,5.48122459637,1.0115996781,70.7425800638,70.7425800638
 01/06  01:00:00,18.2517688685,2.83594459407,0.0,0.0,5.48122459637,1.0115996781,54.2671266954,54.2671266954
 01/06  02:00:00,19.2790300766,3.86320580218,0.0,0.0,5.48122459637,1.0115996781,74.2194759328,74.2194759328
 01/06  03:00:00,18.3785618469,2.9627375724,0.0,0.0,5.48122459637,1.0115996781,56.7420511741,56.7420511741
 01/06  04:00:00,19.5114180231,4.09559374867,0.0,0.0,5.48122459637,1.0115996781,78.7982538817,78.7982538817
 01/06  05:00:00,18.5389960946,3.12317182009,0.0,0.0,5.48122459637,1.0115996781,59.879989894,59.879989894
 01/06  06:00:00,19.8507875018,4.43496322738,0.0,0.0,5.48122459637,1.0115996781,85.5413291324,85.5413291324
 01/06  07:00:00,22.1266570853,8.19799947754,0.0,0.0,5.48122459637,1.0115996781,110.877845738,110.877845738
 01/06  08:00:00,35.1808962535,8.19799947754,0.0,0.0,21.9248983855,5.05799839049,92.61732297,92.61732297
 01/06  09:00:00,54.6593690769,8.19799947754,0.0,0.0,38.3685721746,8.09279742479,77.5663361751,77.5663361751
 01/06  10:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,65.9882755567,65.9882755567
 01/06  11:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,54.8284939135,54.8284939135
 01/06  12:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,43.2653995294,43.2653995294
 01/06  13:00:00,60.1405936733,8.19799947754,0.0,0.0,43.8497967709,8.09279742479,37.1899983206,37.1899983206
 01/06  14:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,32.5769994762,32.5769994762
 01/06  15:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,38.0353284541,38.0353284541
 01/06  16:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,48.8513131791,48.8513131791
 01/06  17:00:00,69.6077512811,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,62.5747681414,62.5747681414
 01/06  18:00:00,32.6012909363,3.18821843479,0.0,0.0,16.4436737891,4.04639871239,59.5107071086,59.5107071086
 01/06  19:00:00,18.7027722961,3.28694802166,0.0,0.0,5.48122459637,1.0115996781,62.8834493148,62.8834493148
 01/06  20:00:00,19.9814900959,4.56566582148,0.0,0.0,5.48122459637,1.0115996781,86.9966207671,86.9966207671
 01/06  21:00:00,19.2392362712,3.82341199671,0.0,0.0,5.48122459637,1.0115996781,74.5664071663,74.5664071663
 01/06  22:00:00,20.5630876358,5.14726336136,0.0,0.0,5.48122459637,1.0115996781,107.532152757,107.532152757
 01/06  23:00:00,19.6879030092,4.27207873478,0.0,0.0,5.48122459637,1.0115996781,100.648442074,100.648442074
 01/06  24:00:00,20.9664832333,5.55065895885,0.0,0.0,5.48122459637,1.0115996781,131.831772533,131.831772533
 01/07  01:00:00,19.9898621951,4.57403792062,0.0,0.0,5.48122459637,1.0115996781,119.958467124,119.958467124
 01/07  02:00:00,21.2584210087,5.84259673425,0.0,0.0,5.48122459637,1.0115996781,148.98356029,148.98356029
 01/07  03:00:00,20.2222908906,4.80646661613,0.0,0.0,5.48122459637,1.0115996781,134.558436016,134.558436016
 01/07  04:00:00,21.5114123474,6.09558807296,0.0,0.0,5.48122459637,1.0115996781,165.399256649,165.399256649
 01/07  05:00:00,20.4764258429,5.06060156841,0.0,0.0,5.48122459637,1.0115996781,151.457325918,151.457325918
 01/07  06:00:00,21.6464541346,6.23062986014,0.0,0.0,5.48122459637,1.0115996781,177.709848621,177.709848621
 01/07  07:00:00,19.1414428076,5.21278519978,0.0,0.0,5.48122459637,1.0115996781,161.804029404,161.804029404
 01/07  08:00:00,14.7646434674,8.2718191929,0.0,0.0,5.48122459637,1.0115996781,221.857860321,221.857860321
 01/07  09:00:00,15.7762431455,8.2718191929,0.0,0.0,5.48122459637,2.0231993562,180.117476844,180.117476844
 01/07  10:00:00,25.4731569366,8.2718191929,0.0,0.0,13.1549390313,4.04639871239,134.39915512,134.39915512
 01/07  11:00:00,25.4731569366,8.2718191929,0.0,0.0,13.1549390313,4.04639871239,97.1563673505,97.1563673505
 01/07  12:00:00,25.3496354318,8.14829768814,0.0,0.0,13.1549390313,4.04639871239,75.8387043324,75.8387043324
 01/07  13:00:00,14.6412196918,8.1483954173,0.0,0.0,5.48122459637,1.0115996781,66.9900358529,66.9900358529
 01/07  14:00:00,14.690823752,8.19799947754,0.0,0.0,5.48122459637,1.0115996781,58.2607588574,58.2607588574
 01/07  15:00:00,14.690823752,8.19799947754,0.0,0.0,5.48122459637,1.0115996781,53.7790765134,53.7790765134
 01/07  16:00:00,14.690823752,8.19799947754,0.0,0.0,5.48122459637,1.0115996781,56.0497249333,56.0497249333
 01/07  17:00:00,12.0174121899,2.55025458212,0.0,0.0,5.48122459637,1.0115996781,47.2772092726,47.2772092726
 01/07  18:00:00,18.2626732999,2.84684902548,0.0,0.0,5.48122459637,1.0115996781,53.8493836727,53.8493836727
 01/07  19:00:00,19.9991105754,4.58328630091,0.0,0.0,5.48122459637,1.0115996781,90.2037218356,90.2037218356
 01/07  20:00:00,19.3496857013,3.9338614268,0.0,0.0,5.48122459637,1.0115996781,92.3534877823,92.3534877823
 01/07  21:00:00,20.7658703603,5.35004608583,0.0,0.0,5.48122459637,1.0115996781,128.094375261,128.094375261
 01/07  22:00:00,19.6458736932,4.23004941878,0.0,0.0,5.48122459637,1.0115996781,111.538639637,111.538639637
 01/07  23:00:00,21.0058702924,5.59004601797,0.0,0.0,5.48122459637,1.0115996781,141.984544784,141.984544784
 01/07  24:00:00,19.8097886329,4.39396435848,0.0,0.0,5.48122459637,1.0115996781,120.494162598,120.494162598
 01/08  01:00:00,21.1112861331,5.69546185862,0.0,0.0,5.48122459637,1.0115996781,147.548188655,147.548188655
 01/08  02:00:00,19.8522549725,4.43643069803,0.0,0.0,5.48122459637,1.0115996781,122.568894573,122.568894573
 01/08  03:00:00,21.018591849,5.60276757457,0.0,0.0,5.48122459637,1.0115996781,142.611234518,142.611234518
 01/08  04:00:00,19.6540283413,4.23820406683,0.0,0.0,5.48122459637,1.0115996781,112.344867763,112.344867763
 01/08  05:00:00,20.805757383,5.38993310852,0.0,0.0,5.48122459637,1.0115996781,131.4840362,131.4840362
 01/08  06:00:00,19.4834403945,4.06761612004,0.0,0.0,5.48122459637,1.0115996781,103.029145279,103.029145279
 01/08  07:00:00,19.1788422365,5.25018462873,0.0,0.0,5.48122459637,1.0115996781,125.108950614,125.108950614
 01/08  08:00:00,10.4171131114,3.92428883698,0.0,0.0,5.48122459637,1.0115996781,96.2385085788,96.2385085788
 01/08  09:00:00,11.2289075458,4.73608327134,0.0,0.0,5.48122459637,1.0115996781,104.650604758,104.650604758
 01/08  10:00:00,9.87122586082,3.37840158636,0.0,0.0,5.48122459637,1.0115996781,70.3760536354,70.3760536354
 01/08  11:00:00,10.7608002049,4.26797593039,0.0,0.0,5.48122459637,1.0115996781,83.317014227,83.317014227
 01/08  12:00:00,9.60508118686,3.11225691239,0.0,0.0,5.48122459637,1.0115996781,58.2863574725,58.2863574725
 01/08  13:00:00,10.2569187285,3.76409445402,0.0,0.0,5.48122459637,1.0115996781,72.2711100802,72.2711100802
 01/08  14:00:00,9.29859643037,2.80577215591,0.0,0.0,5.48122459637,1.0115996781,53.8779290796,53.8779290796
 01/08  15:00:00,10.1368299413,3.64400566684,0.0,0.0,5.48122459637,1.0115996781,69.9250834327,69.9250834327
 01/08  16:00:00,9.21432891011,2.72150463564,0.0,0.0,5.48122459637,1.0115996781,52.2685601428,52.2685601428
 01/08  17:00:00,13.1501878947,3.68303028689,0.0,0.0,5.48122459637,1.0115996781,70.6062280401,70.6062280401
 01/08  18:00:00,18.3658555143,2.9500312398,0.0,0.0,5.48122459637,1.0115996781,56.6500764572,56.6500764572
 01/08  19:00:00,19.5403486933,4.1245244188,0.0,0.0,5.48122459637,1.0115996781,79.3043050428,79.3043050428
 01/08  20:00:00,18.6860739241,3.27024964966,0.0,0.0,5.48122459637,1.0115996781,62.2932764292,62.2932764292
 01/08  21:00:00,19.8766669531,4.46084267863,0.0,0.0,5.48122459637,1.0115996781,86.344235892,86.344235892
 01/08  22:00:00,18.9168121079,3.50098783345,0.0,0.0,5.48122459637,1.0115996781,68.1596657801,68.1596657801
 01/08  23:00:00,19.8917263611,4.47590208664,0.0,0.0,5.48122459637,1.0115996781,86.7898573009,86.7898573009
 01/08  24:00:00,18.8265095265,3.410685252,0.0,0.0,5.48122459637,1.0115996781,66.9962737733,66.9962737733
 01/09  01:00:00,20.087439577,4.67161530258,0.0,0.0,5.48122459637,1.0115996781,92.2592191111,92.2592191111
 01/09  02:00:00,18.9287624449,3.5129381704,0.0,0.0,5.48122459637,1.0115996781,68.0929991191,68.0929991191
 01/09  03:00:00,19.9600266459,4.54420237143,0.0,0.0,5.48122459637,1.0115996781,88.6298048824,88.6298048824
 01/09  04:00:00,18.9289958703,3.51317159581,0.0,0.0,5.48122459637,1.0115996781,66.7540357836,66.7540357836
 01/09  05:00:00,19.7129982602,4.29717398577,0.0,0.0,5.48122459637,1.0115996781,81.4694133801,81.4694133801
 01/09  06:00:00,18.7140941123,3.29826983785,0.0,0.0,5.48122459637,1.0115996781,61.0341453862,61.0341453862
 01/09  07:00:00,22.2004768007,8.2718191929,0.0,0.0,5.48122459637,1.0115996781,109.512113652,109.512113652
 01/09  08:00:00,35.1064901631,8.12359338718,0.0,0.0,21.9248983855,5.05799839049,87.4420797867,87.4420797867
 01/09  09:00:00,54.6469680618,8.18559846248,0.0,0.0,38.3685721746,8.09279742479,76.5045495925,76.5045495925
 01/09  10:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,67.0033785776,67.0033785776
 01/09  11:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,60.8537419679,60.8537419679
 01/09  12:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,55.9996141553,55.9996141553
 01/09  13:00:00,60.1405936733,8.19799947754,0.0,0.0,43.8497967709,8.09279742479,55.8508050423,55.8508050423
 01/09  14:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,54.7249779862,54.7249779862
 01/09  15:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,54.2635476962,54.2635476962
 01/09  16:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,54.0673458993,54.0673458993
 01/09  17:00:00,69.6077512811,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,55.2011485149,55.2011485149
 01/09  18:00:00,32.01488265,2.60181014848,0.0,0.0,16.4436737891,4.04639871239,48.6254577448,48.6254577448
 01/09  19:00:00,17.9816159059,2.56579163141,0.0,0.0,5.48122459637,1.0115996781,48.7601893176,48.7601893176
 01/09  20:00:00,18.9979682284,3.58214395395,0.0,0.0,5.48122459637,1.0115996781,68.2645678504,68.2645678504
 01/09  21:00:00,18.2398084609,2.82398418641,0.0,0.0,5.48122459637,1.0115996781,53.9673367015,53.9673367015
 01/09  22:00:00,19.2919747523,3.87615047781,0.0,0.0,5.48122459637,1.0115996781,74.1650205922,74.1650205922
 01/09  23:00:00,18.4536592822,3.03783500771,0.0,0.0,5.48122459637,1.0115996781,58.2172934626,58.2172934626
 01/09  24:00:00,19.5132035355,4.09737926105,0.0,0.0,5.48122459637,1.0115996781,78.5970571021,78.5970571021
 01/10  01:00:00,18.5625616935,3.14673741899,0.0,0.0,5.48122459637,1.0115996781,60.3807218926,60.3807218926
 01/10  02:00:00,19.6095413761,4.19371710168,0.0,0.0,5.48122459637,1.0115996781,80.5372200871,80.5372200871
 01/10  03:00:00,18.6569243401,3.2411000656,0.0,0.0,5.48122459637,1.0115996781,62.2426991268,62.2426991268
 01/10  04:00:00,19.8710723955,4.45524812099,0.0,0.0,5.48122459637,1.0115996781,85.1845303755,85.1845303755
 01/10  05:00:00,18.9433369223,3.5275126478,0.0,0.0,5.48122459637,1.0115996781,67.7344216454,67.7344216454
 01/10  06:00:00,20.0975885906,4.68176431616,0.0,0.0,5.48122459637,1.0115996781,93.112012946,93.112012946
 01/10  07:00:00,22.2004768007,8.2718191929,0.0,0.0,5.48122459637,1.0115996781,121.372435772,121.372435772
 01/10  08:00:00,35.205307367,8.222410591,0.0,0.0,21.9248983855,5.05799839049,98.2645276717,98.2645276717
 01/10  09:00:00,54.6097650167,8.1483954173,0.0,0.0,38.3685721746,8.09279742479,78.6542785467,78.6542785467
 01/10  10:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,59.6644275048,59.6644275048
 01/10  11:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,47.5280059341,47.5280059341
 01/10  12:00:00,66.6334179477,8.19799947754,0.0,0.0,49.3310213673,9.10439710289,40.4850856373,40.4850856373
